order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2f8efac9068ded7f96cea13ecf271dd7,2,credit_card,3,34.31,2017-05-28 20:16:50,2017-05-28,20
2b79deb9a99d3d4dfecbf19beb6d2847,1,boleto,1,201.05,2017-05-28 20:53:51,2017-05-28,20
0f44bed17f819c79f48b9d260406a445,1,credit_card,5,156.64,2017-05-28 20:41:16,2017-05-28,20
ad00d9efa7d8a86cf5722b4f79e9900c,1,credit_card,4,113.44,2017-05-28 20:03:04,2017-05-28,20
d68577040bb03de699bdeebcb80b5d0d,1,credit_card,4,219.19,2017-05-28 20:38:09,2017-05-28,20
08ee999a47fad7aab826e8604eff09a1,1,credit_card,4,87.56,2017-05-28 20:07:57,2017-05-28,20
2f8efac9068ded7f96cea13ecf271dd7,1,credit_card,3,38.47,2017-05-28 20:16:50,2017-05-28,20
08ee999a47fad7aab826e8604eff09a1,2,voucher,1,100.0,2017-05-28 20:07:57,2017-05-28,20
0c489872e351bedd37f08d3d940806d3,1,credit_card,2,67.77,2017-05-28 20:55:02,2017-05-28,20
9b2ebe500ef39b85f806d10abada8bc3,1,boleto,1,27.38,2017-05-28 20:10:39,2017-05-28,20
4f37cbf1e88e6a573c864f42e1072dd0,1,credit_card,1,93.3,2017-05-28 20:38:16,2017-05-28,20
