order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
540c5ef7f6c23f2547a73029172643da,1,credit_card,7,158.11,2018-01-24 17:31:53,2018-01-24,17
881a958cb19a9f7d316cec8af42685b2,1,credit_card,1,42.78,2018-01-24 17:17:05,2018-01-24,17
227ccb58caaeac742a273c01856d523a,1,credit_card,4,88.44,2018-01-24 17:13:38,2018-01-24,17
d2fd6afcbebfee356931bf32f9f67e0f,1,credit_card,1,64.1,2018-01-24 17:02:14,2018-01-24,17
a274b226c85e040459bc1e0bc666903a,1,boleto,1,44.53,2018-01-24 17:29:52,2018-01-24,17
39eafe33a1c3c9c1a57e1326f3c3a4be,1,credit_card,1,51.1,2018-01-24 17:34:07,2018-01-24,17
9fcbcb4a0b2d62715ac988b220c621ec,1,credit_card,3,76.69,2018-01-24 17:05:26,2018-01-24,17
ef499cbb85da7d399c43fe2eac17d076,1,credit_card,3,30.0,2018-01-24 17:29:00,2018-01-24,17
a36377eeeea09365dfc5cf7e79207cbf,1,boleto,1,172.84,2018-01-24 17:21:41,2018-01-24,17
8273d2fc0ec9b9e27e2f3998daebb8ed,1,boleto,1,213.64,2018-01-24 17:02:52,2018-01-24,17
c19e19a8551bdd68c5a4d75fb4c6f4fa,1,boleto,1,83.25,2018-01-24 17:53:23,2018-01-24,17
e65fa5f31ce4436d38bcf5e109fd43e4,1,credit_card,3,159.77,2018-01-24 17:53:44,2018-01-24,17
