order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c7a01909a06bdf140604711177208036,1,debit_card,1,146.13,2018-08-08 14:47:01,2018-08-08,14
103407760762721e1dbb7247b5f7c331,1,credit_card,2,48.3,2018-08-08 14:22:09,2018-08-08,14
385d15b6382df6b32e10ff114cae5b4c,1,credit_card,1,144.49,2018-08-08 14:35:29,2018-08-08,14
ae82bdf97e99c33582559e2532915b53,1,credit_card,4,214.73,2018-08-08 14:58:33,2018-08-08,14
3c8d79ea0ac82caf57807f9cb39f8dee,1,boleto,1,73.49,2018-08-08 14:50:34,2018-08-08,14
35feb4a5e2fa951053a5bf703cd631ef,1,credit_card,4,138.1,2018-08-08 14:13:58,2018-08-08,14
9b1d0dd42862c68280468732a4399034,1,credit_card,5,274.9,2018-08-08 14:24:20,2018-08-08,14
a2ee8d70903c5b8b814aebf086ebcc11,1,boleto,1,151.15,2018-08-08 14:23:32,2018-08-08,14
71c56e89b74017d9b26611547346b7b8,1,credit_card,7,72.48,2018-08-08 14:18:37,2018-08-08,14
465dd2ffa0a3037d69ecd75c4e987e4d,1,credit_card,6,512.62,2018-08-08 14:49:25,2018-08-08,14
7ce4e38f4eadd993bb5b2e60bb7f7bec,1,debit_card,1,283.02,2018-08-08 14:46:45,2018-08-08,14
b44b36e6b69be34f58753d3b56d24001,1,voucher,1,98.65,2018-08-08 14:27:00,2018-08-08,14
9e8039eae702d759bca1fe0fcd1209b0,1,credit_card,5,163.1,2018-08-08 14:40:51,2018-08-08,14
03aba68b07658f28f29612641f08d4ba,1,credit_card,6,1202.64,2018-08-08 14:27:15,2018-08-08,14
828999d80d891785ff88623835515884,1,boleto,1,417.98,2018-08-08 14:18:50,2018-08-08,14
3a6f6cf4de24c8615434613e2f1db015,1,credit_card,3,39.48,2018-08-08 14:48:43,2018-08-08,14
e6d97bc4704949a17341d5c9aa85a050,1,credit_card,1,48.9,2018-08-08 14:33:34,2018-08-08,14
c40321b07f73ac73c19d95460778265d,1,boleto,1,152.62,2018-08-08 14:45:28,2018-08-08,14
499e36ddc9a7c36dd44e2dcd43a76620,1,credit_card,1,52.75,2018-08-08 14:38:18,2018-08-08,14
8e8f8ef29c78c7b9c98cac70dd331ce2,1,credit_card,6,1202.64,2018-08-08 14:24:24,2018-08-08,14
b66034dfd4925b13cbe0fad3f068e618,1,credit_card,3,91.28,2018-08-08 14:01:48,2018-08-08,14
e781bc7ac959969446407858e838fe56,1,credit_card,4,260.59,2018-08-08 14:37:18,2018-08-08,14
252e3d8642591a131552842adb8230f7,1,credit_card,1,53.47,2018-08-08 14:44:33,2018-08-08,14
3d3796e51ab31becaee3237763ecd690,1,credit_card,3,155.03,2018-08-08 14:28:38,2018-08-08,14
