order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a27e7bc82ceed97d792b678d7ca3e888,1,credit_card,1,58.59,2017-12-13 22:34:56,2017-12-13,22
ef2b5fec0f07bc46dcc243b4df361988,1,credit_card,10,312.59,2017-12-13 22:46:56,2017-12-13,22
276473cdf80e80d33281cff1b5581166,1,credit_card,4,423.98,2017-12-13 22:32:30,2017-12-13,22
c4656b642015582ea0e3cc4e6271d795,1,credit_card,2,143.83,2017-12-13 22:38:21,2017-12-13,22
66ad5fe73a0c03a1d689ebd75dd74ebd,1,credit_card,3,110.42,2017-12-13 22:25:36,2017-12-13,22
8a3a8c32194d18d075aa39c07015bf10,1,credit_card,4,178.39,2017-12-13 22:37:02,2017-12-13,22
6e8f171a966c53e6442c158fc328eb1a,1,boleto,1,182.69,2017-12-13 22:20:21,2017-12-13,22
3b516844e485749f7f4e648ee31ab7de,1,credit_card,8,298.05,2017-12-13 22:15:24,2017-12-13,22
90ce89533b41eda077534cdb0b9c9b82,1,credit_card,1,36.18,2017-12-13 22:52:20,2017-12-13,22
f92cfbd80ead6ae168b77674a374b196,1,credit_card,5,111.93,2017-12-13 22:43:16,2017-12-13,22
