order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0508c1d4ce32ccc40fc59d0592478608,1,credit_card,4,178.9,2018-06-04 16:33:24,2018-06-04,16
5103a33779a9aef136d6dbe242f779e0,1,credit_card,6,125.77,2018-06-04 16:54:12,2018-06-04,16
583d26399c28234b68343e4ec352842a,1,credit_card,5,59.82,2018-06-04 16:04:10,2018-06-04,16
903bf628219e968e070f205a97500735,1,credit_card,1,138.91,2018-06-04 16:01:51,2018-06-04,16
92fe9f93b7bb7a99f55be01fcd629140,1,credit_card,1,23.72,2018-06-04 16:08:03,2018-06-04,16
0fcd3f7c5275b49cc83dd15129700b71,1,credit_card,4,92.5,2018-06-04 16:39:02,2018-06-04,16
d5db5ade6120da8525cd7eac0608d009,1,credit_card,2,146.54,2018-06-04 16:58:20,2018-06-04,16
774948f6702fc1d316b81f28fea3de9b,1,credit_card,6,121.64,2018-06-04 16:27:31,2018-06-04,16
ee64d42b8cf066f35eac1cf57de1aa85,1,boleto,1,22.36,2018-06-04 16:44:48,2018-06-04,16
9105267b46613c2a2957fc8fb48ba1b5,1,credit_card,1,86.15,2018-06-04 16:12:21,2018-06-04,16
ae6144c470984a7dcd32074f5d981973,1,credit_card,1,47.38,2018-06-04 16:55:09,2018-06-04,16
30fad506e0a3f97390f19a636e08894e,1,credit_card,1,117.96,2018-06-04 16:06:49,2018-06-04,16
c28ec0be612e5396c0ef13b958a713f4,1,debit_card,1,38.72,2018-06-04 16:59:14,2018-06-04,16
182499c96e47e2fa18c6d442a1fa6b1f,1,credit_card,1,161.86,2018-06-04 16:20:33,2018-06-04,16
