order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
510d5ab9d1299666e8dadb24d137209d,1,credit_card,3,143.93,2017-12-03 22:58:28,2017-12-03,22
a43036834338e7cf3242e7c2a47dec7b,1,credit_card,5,72.67,2017-12-03 22:58:18,2017-12-03,22
0e6cacd64f68d4bc8b0cd488367ac297,1,credit_card,5,66.6,2017-12-03 22:53:14,2017-12-03,22
f6134169ca6f0cdfbe6458ebb5731613,1,boleto,1,96.8,2017-12-03 22:59:16,2017-12-03,22
6da21e87575fbed74117b812e9c31923,1,boleto,1,88.72,2017-12-03 22:52:28,2017-12-03,22
62628ad72362122adab99bbe834e0d25,1,boleto,1,101.34,2017-12-03 22:57:35,2017-12-03,22
dd3f3e7d9dd0bc094ef6741a6255fd6e,1,credit_card,3,31.75,2017-12-03 22:09:23,2017-12-03,22
7e3edae700f739b8c77e2d1386148b8b,1,credit_card,1,54.6,2017-12-03 22:07:44,2017-12-03,22
2a23142a41112f238b8a14f9ef3082a7,1,boleto,1,112.83,2017-12-03 22:00:22,2017-12-03,22
0cc4a0e7b03976348e97bf0721a96376,1,boleto,1,238.69,2017-12-03 22:24:30,2017-12-03,22
d34cb15391da3995afd6d1f62251f34a,1,boleto,1,63.53,2017-12-03 22:54:27,2017-12-03,22
dc1d4e2b9af5645e618701858d969be6,1,boleto,1,134.98,2017-12-03 22:32:06,2017-12-03,22
d2d7ef38eafc96d5a7088deedc968dfa,1,credit_card,5,147.15,2017-12-03 22:58:41,2017-12-03,22
09fa09eaa76c4a81cfed79f5d5eb6cf0,1,credit_card,10,201.16,2017-12-03 22:28:45,2017-12-03,22
697789906708747b503c167370b963dd,1,credit_card,2,47.05,2017-12-03 22:59:45,2017-12-03,22
b1efe5ab6f4610dc50fd9e55e4269b58,1,credit_card,1,65.17,2017-12-03 22:50:40,2017-12-03,22
