order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
98c8ce34fb87be20f449264f5ff6fb35,1,credit_card,6,219.32,2018-04-22 22:00:48,2018-04-22,22
951465eab40f27ad0841ed050ba48349,1,credit_card,1,28.2,2018-04-22 22:07:08,2018-04-22,22
544250ab4d14beef8f5e85c91ba932dd,1,credit_card,2,164.8,2018-04-22 22:49:01,2018-04-22,22
cb43135710027c5812dd0fe65691c636,1,credit_card,1,27.29,2018-04-22 22:28:24,2018-04-22,22
ef42ca96b36e758b3da05888aa8ad723,1,credit_card,2,118.15,2018-04-22 22:00:53,2018-04-22,22
13a9bf67e01c960886119fe9b8761a77,1,credit_card,4,97.22,2018-04-22 22:20:09,2018-04-22,22
af68048a682392b0cc14f22a8eef5b7e,1,credit_card,3,65.87,2018-04-22 22:25:07,2018-04-22,22
50414654de178b0b11767504bf0a2fb5,1,credit_card,8,150.7,2018-04-22 22:16:03,2018-04-22,22
28e2f8073d78153ccf2053de91fc4db3,1,boleto,1,66.31,2018-04-22 22:20:27,2018-04-22,22
b8684227da189137e8ecfd39564f85e1,2,voucher,1,154.95,2018-04-22 22:23:40,2018-04-22,22
b8684227da189137e8ecfd39564f85e1,1,credit_card,1,6.72,2018-04-22 22:23:40,2018-04-22,22
cbec458163d85abfb23e8838fd9196e6,1,credit_card,3,137.75,2018-04-22 22:52:39,2018-04-22,22
91adf7071ab8c2861356bb2f4dfae721,1,boleto,1,26.39,2018-04-22 22:57:46,2018-04-22,22
366446679f4ddbffb2d8934f1abef1f8,1,credit_card,1,267.38,2018-04-22 22:38:49,2018-04-22,22
746e0019b6fc6170534f81e45e8d55ec,1,credit_card,2,74.78,2018-04-22 22:48:12,2018-04-22,22
dda1bffaed62982b5b1608c765989f75,1,boleto,1,123.21,2018-04-22 22:58:31,2018-04-22,22
