order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
223067157b61a8e20dc19cbafe40eff6,1,boleto,1,114.44,2018-01-20 20:47:34,2018-01-20,20
d11661ab8e0adbc1967bf4bb44c60b2c,1,credit_card,4,215.14,2018-01-20 20:58:15,2018-01-20,20
274dcad5cc91fe9d87df96510c093836,1,boleto,1,141.54,2018-01-20 20:18:18,2018-01-20,20
4ecf494be87ee7b768460fcbcd0389c8,1,credit_card,4,272.54,2018-01-20 20:49:46,2018-01-20,20
0cce12b5e68a55914cd38b40985f7262,1,boleto,1,61.01,2018-01-20 20:48:14,2018-01-20,20
0719c4577b69cf807be736608c144bc8,1,credit_card,1,82.73,2018-01-20 20:10:56,2018-01-20,20
d350e7341937f0fa42f1714f59a91a78,1,credit_card,4,193.56,2018-01-20 20:42:08,2018-01-20,20
419d6e22eba13162bab9a27445a72179,1,credit_card,1,60.59,2018-01-20 20:52:02,2018-01-20,20
d18a9528e8077026b951849741ab227b,1,voucher,1,86.2,2018-01-20 20:57:48,2018-01-20,20
ee8bf4127ce5d16fe9b6e5a9a58a17e4,1,credit_card,8,369.92,2018-01-20 20:03:39,2018-01-20,20
bbfaea06953d72e48fcf89341d352638,1,voucher,1,42.4,2018-01-20 20:57:47,2018-01-20,20
8435644661a27a84e873e6382328468f,1,credit_card,3,136.83,2018-01-20 20:26:40,2018-01-20,20
1afbdc6ed9143871e5b8be14ce2762e0,1,credit_card,6,710.48,2018-01-20 20:00:12,2018-01-20,20
146479aaf9d2856e1d613691b0d0b049,1,credit_card,6,104.37,2018-01-20 20:00:12,2018-01-20,20
