order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a0eb4b1d3b5e4c29890291cc63a8eb20,1,boleto,1,32.09,2017-11-27 13:25:29,2017-11-27,13
e61446b718befe7289d6a8451938b645,1,boleto,1,101.73,2017-11-27 13:25:08,2017-11-27,13
cf32a9f2d342e42ac9058f9a0fac6330,1,boleto,1,90.15,2017-11-27 13:42:18,2017-11-27,13
abe6c06151a1d6382d63f49beb812f40,1,boleto,1,76.83,2017-11-27 13:29:31,2017-11-27,13
fe97f3949cbc37b9ab48ac5769514cbe,1,credit_card,4,45.0,2017-11-27 13:42:45,2017-11-27,13
78a883974d6c4d296a7c7ff7f784a1d4,1,credit_card,5,182.49,2017-11-27 13:24:05,2017-11-27,13
82684397b8f36fa2cb233b1c0bbf2298,1,boleto,1,155.73,2017-11-27 13:36:53,2017-11-27,13
830f6ac44e90f0d692444fc8f861fd1a,1,credit_card,2,130.0,2017-11-27 13:38:46,2017-11-27,13
103188b1afa4614c023b86344f79727b,1,credit_card,10,111.8,2017-11-27 13:53:44,2017-11-27,13
0cddb9a478d70a5651d1d36838974686,1,credit_card,5,52.59,2017-11-27 13:48:45,2017-11-27,13
28fb1108b547c1720dbd25614e1343c4,1,credit_card,1,74.36,2017-11-27 13:21:50,2017-11-27,13
ffb18bf111fa70edf316eb0390427986,1,credit_card,24,617.24,2017-11-27 13:29:05,2017-11-27,13
5cc09f9c0de29bf3a52fb5f7108c4cbf,1,voucher,1,24.01,2017-11-27 13:49:33,2017-11-27,13
9aab0bd41ca1b740b564ea50fd2440ed,1,credit_card,2,24.17,2017-11-27 13:57:46,2017-11-27,13
a5c1ff96e29c6fe4541f39859600716c,1,credit_card,1,46.1,2017-11-27 13:55:29,2017-11-27,13
c186ebe3937470a2f562a2dc0bc74dd7,1,credit_card,2,65.71,2017-11-27 13:33:35,2017-11-27,13
9b969dc1831f8b2f90581c70b2a98820,1,credit_card,5,144.63,2017-11-27 13:29:08,2017-11-27,13
2e6d9b2e86ecc0efd34ab46632ef4448,1,credit_card,4,97.71,2017-11-27 13:54:18,2017-11-27,13
f03980d2c3fd228857ee4af323e301a1,1,credit_card,8,182.16,2017-11-27 13:26:43,2017-11-27,13
f3c0148d00a2ed7692358f4d849c7e46,1,credit_card,1,27.6,2017-11-27 13:35:41,2017-11-27,13
eb950cd1b75b3139b29d4926906d9ced,1,credit_card,1,75.68,2017-11-27 13:24:07,2017-11-27,13
841ff437dd00dac44a738743ae033be0,1,credit_card,1,39.01,2017-11-27 13:14:57,2017-11-27,13
de86d263fd8adbf70b390a50f59266e4,1,credit_card,1,338.77,2017-11-27 13:49:21,2017-11-27,13
7e601e1373744c3c2572bb0877caac87,1,credit_card,10,247.16,2017-11-27 13:26:57,2017-11-27,13
