order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ec5cf2317f5141a62836da8e71586eb6,1,credit_card,8,232.27,2018-03-15 18:00:21,2018-03-15,18
aae94c2aeef4dd87a92315ae2f25f67e,1,credit_card,4,126.64,2018-03-15 18:15:20,2018-03-15,18
632caa865e0a254b21fc0ce5e6d02006,1,credit_card,4,98.16,2018-03-15 18:52:27,2018-03-15,18
308389e2d91267e2713b8e3ae5a52f0e,1,boleto,1,886.96,2018-03-15 18:37:12,2018-03-15,18
d94486278633cac5f50e370851d24de6,1,credit_card,3,66.71,2018-03-15 18:07:49,2018-03-15,18
8aa9548fa899cb3509257727e76fbfad,1,credit_card,2,317.97,2018-03-15 18:16:24,2018-03-15,18
974fd219891927f0d01b357f4400a622,1,credit_card,8,219.18,2018-03-15 18:22:41,2018-03-15,18
82bffc58899b3f43ae84cbcb157a2ac1,1,boleto,1,65.13,2018-03-15 18:38:36,2018-03-15,18
637b63dcab3f45274f131fbfa8662113,1,boleto,1,247.15,2018-03-15 18:24:17,2018-03-15,18
e435bbf238549cbb883e87ec7957aadb,1,credit_card,6,65.38,2018-03-15 18:37:47,2018-03-15,18
5c48604208ff2a0458a13f33a4c7ef1e,1,credit_card,2,57.22,2018-03-15 18:35:33,2018-03-15,18
81d8e5d965001789e9f871f474afaad5,1,credit_card,3,279.24,2018-03-15 18:28:28,2018-03-15,18
4ce91fec2f80a813034eabe864e5f910,1,credit_card,6,118.38,2018-03-15 18:58:28,2018-03-15,18
61598b90b927811b3b38013ec10b8e5d,1,credit_card,1,42.39,2018-03-15 18:39:56,2018-03-15,18
