order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3c91e3497ee8a38751b01e5d549a9bf3,1,credit_card,1,26.24,2017-07-09 21:25:24,2017-07-09,21
b5bce4a3cda26884862a0c05cc4effb1,1,credit_card,3,180.29,2017-07-09 21:20:45,2017-07-09,21
a509a0a8522e394f8a140c7e3046731d,1,credit_card,8,210.47,2017-07-09 21:08:20,2017-07-09,21
439ef6a75b6c80e6d36b5c660dffc1bd,1,credit_card,4,116.85,2017-07-09 21:26:56,2017-07-09,21
39f8aaf58db880948c0d55e578166fc3,1,credit_card,1,30.0,2017-07-09 21:50:43,2017-07-09,21
094df781ddda90e70dd08ad95476b181,1,credit_card,5,53.05,2017-07-09 21:29:36,2017-07-09,21
a4591c265e18cb1dcee52889e2d8acc3,1,credit_card,6,175.26,2017-07-09 21:57:05,2017-07-09,21
a7e3060436ba43bda8a76ac20cb33c5b,2,voucher,1,50.0,2017-07-09 21:20:07,2017-07-09,21
a7e3060436ba43bda8a76ac20cb33c5b,1,credit_card,3,77.02,2017-07-09 21:20:07,2017-07-09,21
eafabcffc7f9fa583030d9cc7210741c,1,credit_card,8,107.92,2017-07-09 21:47:43,2017-07-09,21
01cbdb2a8c075eaf248af643b3389f73,1,credit_card,5,145.2,2017-07-09 21:20:44,2017-07-09,21
