order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8cdd96554616b2466ae2bd275781ef0f,1,boleto,1,40.48,2018-08-23 17:25:48,2018-08-23,17
2c08af91c0b50d5d87fd30ecb5cc0e31,1,credit_card,3,66.68,2018-08-23 17:19:57,2018-08-23,17
c8bedae351d76a3163c9840172c1285f,1,credit_card,1,34.38,2018-08-23 17:04:55,2018-08-23,17
4db79af544c8c9da4ef543192ec3179c,1,credit_card,2,83.0,2018-08-23 17:29:25,2018-08-23,17
4516e24f7d61e13033494fd6252e5c29,1,credit_card,2,64.35,2018-08-23 17:38:27,2018-08-23,17
2fd573eea535b447eea60a9b4aa2603d,1,credit_card,3,243.51,2018-08-23 17:22:26,2018-08-23,17
dcc391b80d70c66575fd8864b3ac56c3,1,boleto,1,28.2,2018-08-23 17:02:12,2018-08-23,17
ab086c339b4c94681a4758724c5ceecc,1,credit_card,8,87.52,2018-08-23 17:09:58,2018-08-23,17
9e9b1a4e3c37db666652ee2ce50e0700,1,credit_card,1,84.44,2018-08-23 17:19:01,2018-08-23,17
6a8becea75ddeafc9a476d5de46696a1,1,credit_card,3,355.05,2018-08-23 17:00:23,2018-08-23,17
243f2d7445f9dd0abd4542bb61385f51,1,credit_card,2,33.71,2018-08-23 17:02:44,2018-08-23,17
1c20a41a4a868fe36f6a5caa0a2abb2f,1,credit_card,1,39.12,2018-08-23 17:25:50,2018-08-23,17
2ae01dafe3790417726f148d9f1a90a4,1,boleto,1,122.97,2018-08-23 17:22:42,2018-08-23,17
