order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
53016e8472a79f05b793c071c03ae18e,1,credit_card,8,427.77,2018-05-23 11:29:51,2018-05-23,11
32c28df30cefeb8eb92d79d4adba2e1e,1,boleto,1,57.61,2018-05-23 11:48:01,2018-05-23,11
a89c7ca4e54f3cad7dbdb78b5e33c4f7,2,voucher,1,34.27,2018-05-23 11:35:43,2018-05-23,11
87b8791f9f3b6cbe168d5109a98766e6,2,voucher,1,198.37,2018-05-23 11:11:20,2018-05-23,11
b74ef7f1cae2f2aa39ef694089220237,1,boleto,1,119.17,2018-05-23 11:35:11,2018-05-23,11
87b8791f9f3b6cbe168d5109a98766e6,1,credit_card,1,14.88,2018-05-23 11:11:20,2018-05-23,11
a89c7ca4e54f3cad7dbdb78b5e33c4f7,1,credit_card,1,18.66,2018-05-23 11:35:43,2018-05-23,11
ece40b3b3194bb3891929f52bf260749,1,boleto,1,52.61,2018-05-23 11:06:28,2018-05-23,11
fe00e26eb05c951aad5cbc6b7f602edb,1,boleto,1,138.28,2018-05-23 11:46:15,2018-05-23,11
488d5fc485f4624acb8132918763416c,1,credit_card,1,82.33,2018-05-23 11:14:52,2018-05-23,11
0830f0655920234ddca71663beb629cb,1,credit_card,10,147.32,2018-05-23 11:23:55,2018-05-23,11
d416e69ac2b8a56d17f9b3ad10bb37b0,1,credit_card,8,457.86,2018-05-23 11:58:01,2018-05-23,11
