order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
73ffc7dbf151bdb28ff40c4206968803,1,credit_card,1,127.53,2018-06-19 14:18:38,2018-06-19,14
bd7f8a8a67a2c07406735945fc28b4c7,1,credit_card,3,32.43,2018-06-19 14:30:10,2018-06-19,14
fdff9c6a7acb0e02d1cea8d18811e251,2,voucher,1,230.77,2018-06-19 14:10:30,2018-06-19,14
cfba3a0904b40913ee70dd7cd5ade673,1,credit_card,2,73.72,2018-06-19 14:20:45,2018-06-19,14
9b97589d5c9eae3d4c7a24687c866a33,1,credit_card,2,37.69,2018-06-19 14:42:23,2018-06-19,14
2cef7c298050b8d6865e77d071529770,1,credit_card,1,94.77,2018-06-19 14:56:02,2018-06-19,14
96c3a40e38272781dd5b3dfc4797e8f7,1,credit_card,4,265.84,2018-06-19 14:58:03,2018-06-19,14
d6cfbbc373ed608382eb737609c4c3d1,1,boleto,1,67.44,2018-06-19 14:23:52,2018-06-19,14
fd46b456c10f8d438b9dcaeb69932853,1,credit_card,8,240.27,2018-06-19 14:12:45,2018-06-19,14
8575bcda52558e232a65a448dd7deb5d,1,credit_card,5,336.27,2018-06-19 14:21:32,2018-06-19,14
3c5aee0b13a653e1b45178d5239dcbc3,1,credit_card,1,1147.55,2018-06-19 14:01:57,2018-06-19,14
d34f898378d4f1f59f6a5aa731ecc983,1,voucher,1,53.35,2018-06-19 14:35:25,2018-06-19,14
c1a3c19dff6500babf78f097560b3107,1,credit_card,1,143.49,2018-06-19 14:47:41,2018-06-19,14
5800503b12aaf2c73a545e028a91030b,1,boleto,1,29.13,2018-06-19 14:21:11,2018-06-19,14
2ed3eaf0bd65da1480c9017f211fa315,1,credit_card,1,46.39,2018-06-19 14:28:13,2018-06-19,14
f02636ac66025f7eccc065c1ed939a7b,1,credit_card,5,90.6,2018-06-19 14:14:49,2018-06-19,14
be3f2215558f0027b83b3a51e6454c3e,1,credit_card,8,480.33,2018-06-19 14:04:13,2018-06-19,14
434e81e3dd3038e858046831f20c479a,1,boleto,1,224.99,2018-06-19 14:43:48,2018-06-19,14
c27718d838f42d07a94941a8d34843e4,1,credit_card,5,158.42,2018-06-19 14:59:31,2018-06-19,14
8d7e588f9edf5e801cf455bf1961cffb,1,credit_card,1,109.72,2018-06-19 14:01:34,2018-06-19,14
711bc4b2d17a37baad63799a2ce92de1,1,boleto,1,337.42,2018-06-19 14:26:45,2018-06-19,14
03481652329171ff571df2c58bae0167,1,debit_card,1,119.7,2018-06-19 14:30:42,2018-06-19,14
9b683f7f0507153adfb34ea74f6fb19c,1,credit_card,8,192.32,2018-06-19 14:39:44,2018-06-19,14
6f27ae84e8f6ee63438f59c04830b28a,1,credit_card,1,86.66,2018-06-19 14:58:59,2018-06-19,14
fdff9c6a7acb0e02d1cea8d18811e251,1,credit_card,1,28.13,2018-06-19 14:10:30,2018-06-19,14
f8348a1010449c16817a418fbb9e3620,1,credit_card,1,21.36,2018-06-19 14:04:57,2018-06-19,14
8e74025444ac9b16544fc2fc74c39b48,1,credit_card,5,315.02,2018-06-19 14:26:50,2018-06-19,14
