order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
016befe103ce7c9e5b1b7ef359777eea,1,credit_card,3,60.85,2017-09-03 10:11:52,2017-09-03,10
1a2aa47afe4b1d4eaef87715d1e40ef0,1,credit_card,8,195.0,2017-09-03 10:21:58,2017-09-03,10
b8cddbe53f3a227da27064bc722cffa3,1,debit_card,1,182.98,2017-09-03 10:58:40,2017-09-03,10
19d1809c243d4f58dff4ffbc74edecb8,1,credit_card,10,275.56,2017-09-03 10:19:35,2017-09-03,10
f6c83f331fa7998140a4cbe44f87b38d,1,boleto,1,130.56,2017-09-03 10:27:37,2017-09-03,10
dd8f044a145ebf7152fc8a718cbd3412,1,credit_card,6,1659.84,2017-09-03 10:41:08,2017-09-03,10
e13329e37a8f95bafe7bbef35d07fb24,1,credit_card,1,121.39,2017-09-03 10:45:43,2017-09-03,10
b2562a552b6e8147da937960384f125e,1,credit_card,1,28.17,2017-09-03 10:56:09,2017-09-03,10
ff50008f24df5da8799bd7804c77686c,1,credit_card,3,33.1,2017-09-03 10:19:14,2017-09-03,10
76bdc8518c9c3ef50f9a240b93f97987,1,boleto,1,76.08,2017-09-03 10:25:25,2017-09-03,10
