order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e6bae50af8e5b4880276314fd3ef0673,1,credit_card,1,116.47,2018-02-05 22:11:16,2018-02-05,22
f95bc347226e75c87d4c329d25f64970,1,credit_card,7,95.3,2018-02-05 22:43:46,2018-02-05,22
d3afe40f7060b3287d948a6bdea42687,1,credit_card,1,33.78,2018-02-05 22:13:02,2018-02-05,22
cfdb617e22dcebc94710036f7692969b,1,credit_card,3,47.14,2018-02-05 22:39:47,2018-02-05,22
ffb73c3b138a51d4c3a2b7f60c5f5de7,1,credit_card,4,85.23,2018-02-05 22:16:45,2018-02-05,22
29e364dfcbd17d9ebd50456ac1cdd335,1,credit_card,6,168.2,2018-02-05 22:14:39,2018-02-05,22
7d52cc13ad48508237527a8681689106,1,credit_card,8,215.74,2018-02-05 22:54:03,2018-02-05,22
90ec36af71b9d7450e0db5083efc90fe,1,credit_card,4,186.85,2018-02-05 22:23:38,2018-02-05,22
1f63547f5743b270843ccf840f00108a,1,credit_card,8,192.44,2018-02-05 22:54:03,2018-02-05,22
d8e47a9014bdfe7e7d0d26b8a245d785,1,credit_card,4,172.33,2018-02-05 22:09:55,2018-02-05,22
eda850474bf71f5b4264dcd0dabbdff1,1,credit_card,4,105.66,2018-02-05 22:41:13,2018-02-05,22
