order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
62c5d13fc49db297fd55a998c9cde780,1,credit_card,4,82.95,2018-08-08 08:46:02,2018-08-08,8
9c319e5a1a2056f61e9f44bd5be2f11b,1,credit_card,2,151.63,2018-08-08 08:00:57,2018-08-08,8
47770eb9100c2d0c44946d9cf07ec65d,1,credit_card,3,179.12,2018-08-08 08:38:49,2018-08-08,8
70e7a11b175c444133b3b4e8e655fa52,1,credit_card,3,173.32,2018-08-08 08:45:33,2018-08-08,8
dffc2ca357a1292fde6d4e71ece7178a,1,debit_card,1,43.55,2018-08-08 08:45:28,2018-08-08,8
91c9f456cb2e53af4edc1b33b3bd7f7c,2,voucher,1,65.4,2018-08-08 08:20:20,2018-08-08,8
5e4460100810dd86bd828963e7719858,1,debit_card,1,126.38,2018-08-08 08:40:03,2018-08-08,8
77e6a10b9f7d2c7a06295e3098afac8c,1,credit_card,4,175.34,2018-08-08 08:06:32,2018-08-08,8
00b1861aeb89afa498404c684148a619,1,credit_card,2,98.24,2018-08-08 08:18:03,2018-08-08,8
91c9f456cb2e53af4edc1b33b3bd7f7c,1,credit_card,1,37.46,2018-08-08 08:20:20,2018-08-08,8
f9caecc41dc2d3c623aa7b362611fdd2,1,credit_card,1,102.51,2018-08-08 08:51:08,2018-08-08,8
