order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
85829f8289bff10de3c2cd62170d670f,1,boleto,1,55.76,2018-04-30 11:02:48,2018-04-30,11
04814d2760b610101075888832621881,1,credit_card,1,461.99,2018-04-30 11:49:11,2018-04-30,11
d0d828105d7a6106d4b6cfd55607c278,1,credit_card,1,163.52,2018-04-30 11:18:47,2018-04-30,11
ee305cf301da8441d91ae8a06d8a9ecc,1,boleto,1,98.62,2018-04-30 11:48:02,2018-04-30,11
3a8e8e947707941c5e3af4aa4da84478,1,credit_card,7,159.85,2018-04-30 11:45:19,2018-04-30,11
2285e0e0eee1ab7c740986a3ca10031a,1,credit_card,10,622.34,2018-04-30 11:18:02,2018-04-30,11
adb029a9e8ea33a3451d05c43f495905,1,credit_card,1,52.38,2018-04-30 11:28:41,2018-04-30,11
286799f6e867edeb5b42441294e8ce90,1,boleto,1,51.55,2018-04-30 11:24:54,2018-04-30,11
ea7ce652a46fd8b1be9e01f9ce8b8894,1,credit_card,1,165.8,2018-04-30 11:47:54,2018-04-30,11
fa3a12a1271d743e56d30a902cce0c1b,1,credit_card,9,150.52,2018-04-30 11:21:31,2018-04-30,11
faf24d720d9868ca8f55193b656161e6,1,credit_card,1,151.61,2018-04-30 11:50:46,2018-04-30,11
e7bedec1d62ead92670286e03350ee2c,1,credit_card,3,493.93,2018-04-30 11:04:32,2018-04-30,11
ca83c931f7d8b39349c064deb23167a7,1,credit_card,1,38.37,2018-04-30 11:38:33,2018-04-30,11
1aa6dcae07029eb10e20eaa903ce9636,1,boleto,1,218.97,2018-04-30 11:37:25,2018-04-30,11
f7ba0ab952e0165fed5ffae1ffff6627,1,credit_card,8,148.77,2018-04-30 11:39:31,2018-04-30,11
54f3086920092b6c1d80c5db5361e937,1,credit_card,3,212.73,2018-04-30 11:07:12,2018-04-30,11
0acba0d89b659e968c61996fce491be6,1,boleto,1,70.53,2018-04-30 11:01:18,2018-04-30,11
56d77c57f5ca7c1b0142b3c86d5e1270,1,boleto,1,193.29,2018-04-30 11:07:13,2018-04-30,11
52b9a4ef7e4655cb918edd7613606ce1,1,boleto,1,164.51,2018-04-30 11:04:53,2018-04-30,11
81539e7eb97d9fba708603ac8f00b6c9,1,credit_card,10,819.47,2018-04-30 11:29:36,2018-04-30,11
