order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
36963a629da6c57d926df8f37a9e63a9,1,boleto,1,33.0,2017-12-05 13:50:53,2017-12-05,13
bb87483a5b76ab87a5a3aec0e066526e,1,credit_card,1,215.14,2017-12-05 13:50:22,2017-12-05,13
95b1f6f56e1831a87c509debb79f3c52,1,credit_card,4,77.98,2017-12-05 13:22:22,2017-12-05,13
8c7304b887c62d8b229df046f90e44f4,1,credit_card,3,145.66,2017-12-05 13:59:56,2017-12-05,13
6480f18f7594419854143fa969cd9bf4,1,credit_card,4,366.9,2017-12-05 13:04:47,2017-12-05,13
a92232b41fcd16d21f69ff9d11648bbe,1,credit_card,3,150.14,2017-12-05 13:37:09,2017-12-05,13
d8871dabf991b93f323970274f492e85,1,credit_card,10,112.71,2017-12-05 13:56:10,2017-12-05,13
08c3c0d49b3cb66764234e0fa980e850,1,credit_card,4,225.71,2017-12-05 13:29:49,2017-12-05,13
47efcc8c3c3a6011c15cbff901605841,1,credit_card,1,45.69,2017-12-05 13:28:19,2017-12-05,13
73cfd52c2ab878481307dcd97df6155c,1,credit_card,1,6.51,2017-12-05 13:58:42,2017-12-05,13
d7db188906a24b4ae6a02dc37693752c,1,boleto,1,463.53,2017-12-05 13:34:50,2017-12-05,13
afef8c9d77440793d7bf762286fe97fc,1,credit_card,3,216.14,2017-12-05 13:22:59,2017-12-05,13
f961f6ff8dc846665af87a48ff57069c,1,credit_card,6,127.02,2017-12-05 13:17:30,2017-12-05,13
7e09cc861487709e81e6c729d2635208,1,credit_card,1,90.6,2017-12-05 13:33:44,2017-12-05,13
07b4d304ff7e33edf1f9e8a63768204b,1,credit_card,4,48.14,2017-12-05 13:28:58,2017-12-05,13
13651aa318d6af9df5257a5dfdc20f3c,1,credit_card,1,60.53,2017-12-05 13:56:28,2017-12-05,13
1c4bf073acd58cd827c2ff0c97466bfa,1,boleto,1,100.82,2017-12-05 13:52:17,2017-12-05,13
f29a57242152dd7973de7bec76001aac,1,boleto,1,42.68,2017-12-05 13:04:21,2017-12-05,13
d94c726dff2fd4e74f45a4fb3e3d07a6,1,credit_card,1,38.75,2017-12-05 13:35:34,2017-12-05,13
a1b804216bd2104b89826d9c884a06aa,1,credit_card,2,24.0,2017-12-05 13:49:27,2017-12-05,13
7e8a02cddca8f2dccebedb8b6b75ba5b,1,credit_card,2,98.14,2017-12-05 13:50:32,2017-12-05,13
0bcc4cc85c24f23e22013fd22f99728f,1,credit_card,1,195.0,2017-12-05 13:43:47,2017-12-05,13
73cfd52c2ab878481307dcd97df6155c,2,voucher,1,18.46,2017-12-05 13:58:42,2017-12-05,13
