order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3fa59277573f0fe06ece044ebec2eb02,1,boleto,1,91.05,2018-01-12 21:59:20,2018-01-12,21
4cd90538d177466bf45e1a552242c216,1,credit_card,3,193.31,2018-01-12 21:14:20,2018-01-12,21
9b7e31b52614093d8662625b545aad40,1,boleto,1,49.4,2018-01-12 21:55:37,2018-01-12,21
2f93e05c16a3539594b2bd00bf46027b,1,boleto,1,74.16,2018-01-12 21:54:18,2018-01-12,21
2a9dc7b43e650c0c2279e001012b68a9,1,credit_card,4,97.81,2018-01-12 21:28:54,2018-01-12,21
a9539f1fbe0e0a9eed2c492f6ac40852,1,credit_card,8,82.98,2018-01-12 21:48:47,2018-01-12,21
13252181a93b4bad74b1611626df60cb,1,voucher,1,21.77,2018-01-12 21:40:39,2018-01-12,21
297885db9322571cf7e8f87662362888,2,voucher,1,50.0,2018-01-12 21:44:42,2018-01-12,21
25a42a25fd4223696575df9383378279,1,credit_card,1,50.69,2018-01-12 21:34:44,2018-01-12,21
17e1c5b449460e8f208adb9a2d0f368a,1,boleto,1,37.85,2018-01-12 21:11:16,2018-01-12,21
bf4b7d92cdd615c46ada44becb184823,1,credit_card,2,31.77,2018-01-12 21:25:28,2018-01-12,21
f70bcdfa88e05f7e1233b958f9c7824e,1,credit_card,1,75.08,2018-01-12 21:58:11,2018-01-12,21
802d159a5a99085c8f291426f6ed7ea7,1,credit_card,2,117.88,2018-01-12 21:57:52,2018-01-12,21
0d370d75f8fb57f4a7a8c9fc64d2a855,1,credit_card,3,36.0,2018-01-12 21:10:46,2018-01-12,21
a9bd89ff808222233c9bb5567f618e3f,1,boleto,1,709.74,2018-01-12 21:17:40,2018-01-12,21
297885db9322571cf7e8f87662362888,1,credit_card,2,162.99,2018-01-12 21:44:42,2018-01-12,21
