order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8e3f8be6e1ce8ec5b39dae59e0aabcff,1,boleto,1,154.58,2018-03-23 11:07:13,2018-03-23,11
327eb42fa668b532239f44713415a37a,1,credit_card,10,1040.35,2018-03-23 11:14:04,2018-03-23,11
a8afd16f413cdc294b7f9498e2ff667c,1,credit_card,1,66.22,2018-03-23 11:21:40,2018-03-23,11
fa37c4d7efdb58513147c124a078bc54,1,boleto,1,94.2,2018-03-23 11:03:26,2018-03-23,11
217aad2f8085d3fb8f57ba39f8f6bd93,1,debit_card,1,259.15,2018-03-23 11:37:58,2018-03-23,11
011b142c9e082a5c1d10e0a88cd9c8e8,1,credit_card,1,297.2,2018-03-23 11:43:13,2018-03-23,11
023e55afed85f9778758fba7752a9215,1,credit_card,1,113.05,2018-03-23 11:37:37,2018-03-23,11
1aefa599718889d91d33240e5b8eb62e,1,credit_card,6,202.56,2018-03-23 11:43:24,2018-03-23,11
c45bac21efb8f0856af311a0f8d67695,1,credit_card,3,503.71,2018-03-23 11:59:35,2018-03-23,11
9149cd995e116bfe5be90e2659e468a0,1,credit_card,4,144.71,2018-03-23 11:21:24,2018-03-23,11
f52018d3dbab474544aa5379e0324de7,1,credit_card,1,57.38,2018-03-23 11:22:25,2018-03-23,11
0eb7aec5fc39bddda0c24ee5cf824415,1,boleto,1,194.29,2018-03-23 11:39:18,2018-03-23,11
ac3ce7eda1246f39509a505242fcc169,1,credit_card,1,53.64,2018-03-23 11:48:15,2018-03-23,11
5cdaa660eb08635df23ca69011e9b5ce,1,boleto,1,35.77,2018-03-23 11:29:51,2018-03-23,11
03ebfa9712b7dbc7031291856263b314,1,boleto,1,55.78,2018-03-23 11:20:04,2018-03-23,11
67eb57181746afb1fab832cb7ebe5e51,1,credit_card,1,37.38,2018-03-23 11:37:21,2018-03-23,11
72270248de25053e9abc4329ce7caac3,1,credit_card,1,97.29,2018-03-23 11:21:46,2018-03-23,11
