order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5d90613dda6344621749ba10ca8286a6,1,credit_card,1,24.83,2017-04-24 21:38:11,2017-04-24,21
3c42504a29a2c13b4251142c0405cec1,1,credit_card,4,115.88,2017-04-24 21:17:45,2017-04-24,21
5b48b14e0505d83666e7e938caeec89a,1,boleto,1,80.85,2017-04-24 21:01:21,2017-04-24,21
53a0b865b63b4a2b64f8f46b31cdf3ed,1,credit_card,2,102.01,2017-04-24 21:04:17,2017-04-24,21
5d90613dda6344621749ba10ca8286a6,2,voucher,1,2.25,2017-04-24 21:38:11,2017-04-24,21
990191561cdc07033c9508e128674f6b,1,credit_card,2,44.42,2017-04-24 21:32:00,2017-04-24,21
6bb214f60f0b2331b730f74f70dc322f,1,credit_card,5,113.92,2017-04-24 21:21:45,2017-04-24,21
d5d389d5dac0ca10a385e00351eda2d6,1,credit_card,5,317.24,2017-04-24 21:46:59,2017-04-24,21
c344a383c1899d935f9b0123c7983658,1,credit_card,6,306.06,2017-04-24 21:30:45,2017-04-24,21
a9cabf6172d0b9bf7909cd1235499fa0,1,credit_card,10,219.98,2017-04-24 21:52:20,2017-04-24,21
a9b90e563eb300dd43582b66bf7d5d64,1,credit_card,1,115.81,2017-04-24 21:22:15,2017-04-24,21
