order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
32227aa032d4d26f76e2d1b47fa3014f,1,credit_card,5,85.14,2017-05-19 15:25:35,2017-05-19,15
3ffb5839790306f5e88e8319508dae29,1,credit_card,2,321.17,2017-05-19 15:28:55,2017-05-19,15
94174e78ef007320fed36f2d862f3fcb,1,credit_card,1,237.78,2017-05-19 15:48:13,2017-05-19,15
f741187cef9b5cd08353d3a8fecc5fc5,1,boleto,1,41.78,2017-05-19 15:14:57,2017-05-19,15
f340419066ac8df79150310b1bcc7858,1,credit_card,10,116.46,2017-05-19 15:40:40,2017-05-19,15
8e350e1e4254bd7c68913b98bde7d3a7,1,credit_card,6,210.56,2017-05-19 15:41:12,2017-05-19,15
66a9f793833f66aba55e3b6a54a08acf,1,credit_card,7,142.96,2017-05-19 15:52:45,2017-05-19,15
75d5d3d16567a27eefc5752aeb063072,1,credit_card,5,56.0,2017-05-19 15:41:14,2017-05-19,15
86c0dd8bf457a10687920d54ee6fb12e,1,credit_card,3,60.5,2017-05-19 15:20:58,2017-05-19,15
acb5e6e3b0509b7c723191b53fb9c949,1,credit_card,2,54.09,2017-05-19 15:18:52,2017-05-19,15
3ee995f2432d1efdb2369e87acc095d2,1,credit_card,1,75.08,2017-05-19 15:03:20,2017-05-19,15
4d3acbe72723c00c24fdbf452160d13b,1,credit_card,1,107.1,2017-05-19 15:09:17,2017-05-19,15
404840d41d032edfc533e78d6e6ee416,1,credit_card,1,133.85,2017-05-19 15:56:06,2017-05-19,15
