order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ece3ab91bd67ba73563dd0468fc3bde2,1,credit_card,2,244.27,2017-09-04 16:30:33,2017-09-04,16
9460b0cf19053015adc675b188e5750b,1,voucher,1,118.68,2017-09-04 16:14:27,2017-09-04,16
7f323198e815792fca0a3a19277e0bd6,1,credit_card,1,186.55,2017-09-04 16:48:28,2017-09-04,16
1ce85b529629489a217458d96a9ac0af,1,boleto,1,62.59,2017-09-04 16:34:58,2017-09-04,16
a21488f55d20f5d8ff41c2f3a2408cb6,1,credit_card,1,47.09,2017-09-04 16:06:01,2017-09-04,16
637be788712bee0367ea76b1d2b4e702,1,credit_card,8,82.5,2017-09-04 16:21:46,2017-09-04,16
e22decac5ed99a0335532a753f62e935,1,credit_card,4,166.58,2017-09-04 16:13:59,2017-09-04,16
325012120130bcfcd0623ac922d59c38,1,credit_card,1,86.64,2017-09-04 16:23:13,2017-09-04,16
03d409e5b5b19ae88c43b41b503fdc5f,1,boleto,1,33.24,2017-09-04 16:49:14,2017-09-04,16
9da99352a27f7bbe1fdbc9b036749172,1,boleto,1,167.43,2017-09-04 16:39:25,2017-09-04,16
274a6079c2d1a10fac2e7e0154ebf4d8,1,credit_card,1,116.46,2017-09-04 16:34:24,2017-09-04,16
8e70656d83092cc6ec2edf7f81646c03,1,boleto,1,920.04,2017-09-04 16:52:19,2017-09-04,16
ca912a872db02043825792fbae103921,1,boleto,1,136.5,2017-09-04 16:39:26,2017-09-04,16
6eaacb56985c861c98501943931f48b5,1,credit_card,1,164.8,2017-09-04 16:26:31,2017-09-04,16
ab7a8658101e73890405c44226932c35,1,credit_card,2,144.89,2017-09-04 16:06:49,2017-09-04,16
