order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8ab4ca9525e1f61c67972a13885d3b96,1,credit_card,4,123.94,2017-05-09 15:29:35,2017-05-09,15
da1630ace2e5b7e69a1bbe87059a4286,1,boleto,1,106.85,2017-05-09 15:39:42,2017-05-09,15
2aab3a740da24c9c894d61330645464d,1,debit_card,1,32.09,2017-05-09 15:22:34,2017-05-09,15
419c1fa500ceff6a8d5ee78cf19d2a6d,1,credit_card,1,138.08,2017-05-09 15:22:24,2017-05-09,15
f77e126a18d3f6d78bab9e393cf25a73,1,boleto,1,37.75,2017-05-09 15:14:06,2017-05-09,15
a9d514cec7786e74cf3b22b24b5562f7,1,credit_card,1,125.42,2017-05-09 15:59:45,2017-05-09,15
6a105bd695a3bb07a67824cfe3dc263d,1,credit_card,3,44.0,2017-05-09 15:51:39,2017-05-09,15
8bd234ce8ee3bfc5da0cf859cd80e414,1,credit_card,1,64.39,2017-05-09 15:44:24,2017-05-09,15
8c2ce23c23c5fb37140ee0a5462e4e53,1,credit_card,1,106.06,2017-05-09 15:19:43,2017-05-09,15
1e80bd664bc120ddf4d789b7b9455e14,1,boleto,1,282.38,2017-05-09 15:29:51,2017-05-09,15
