order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3b9b43f842d56d4e464cf761d7c526e2,1,credit_card,2,108.89,2017-08-27 14:45:16,2017-08-27,14
b293c4fde0d98fba95ab1e4b93334005,1,credit_card,5,54.63,2017-08-27 14:55:41,2017-08-27,14
e5b1297afacdaf34c9b32c69a37bfa59,1,credit_card,4,697.0,2017-08-27 14:07:04,2017-08-27,14
15fc22aad8d1b227891ce61eff4128cd,1,credit_card,1,174.87,2017-08-27 14:15:47,2017-08-27,14
4185d8c314ae4ed44a3b41814c04cec4,1,credit_card,10,147.69,2017-08-27 14:29:01,2017-08-27,14
fa356dd17c7288d555da28bc4c43d269,1,credit_card,1,85.74,2017-08-27 14:11:40,2017-08-27,14
3b9b43f842d56d4e464cf761d7c526e2,2,voucher,1,100.0,2017-08-27 14:45:16,2017-08-27,14
fe492b94021fc809f9fd371ca4162c51,1,credit_card,1,74.17,2017-08-27 14:15:47,2017-08-27,14
de4acd78231cc999a22fdba3a4dd348d,1,credit_card,2,86.43,2017-08-27 14:24:29,2017-08-27,14
5601f8087eba0875919b57d5ca81d184,1,credit_card,2,85.23,2017-08-27 14:52:21,2017-08-27,14
58b7ff437a5d00121b575eb9493dc445,1,credit_card,6,99.34,2017-08-27 14:07:43,2017-08-27,14
185115c917a05bf72dd42a9c369f207f,1,credit_card,1,25.0,2017-08-27 14:59:43,2017-08-27,14
83c1379a015df1e13d02aae0204711ab,1,credit_card,5,271.01,2017-08-27 14:46:43,2017-08-27,14
9cd88e173978b7414b46e60ddc882ae2,1,credit_card,10,155.14,2017-08-27 14:17:28,2017-08-27,14
