order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5aea0e32c93560d6e8235be9954aba01,1,boleto,1,287.45,2018-03-09 20:09:13,2018-03-09,20
0d589922bd8469967d1a5e192caa5925,1,boleto,1,913.65,2018-03-09 20:44:22,2018-03-09,20
7533fbd27a9bfcacc9cb7d7e1b95c30b,1,credit_card,2,76.98,2018-03-09 20:45:07,2018-03-09,20
99c254ee6e59f7fa7bfa6675933cbc04,2,voucher,1,108.33,2018-03-09 20:19:13,2018-03-09,20
c103d6905dc7e83d02a0f86e5a0ba4bb,1,credit_card,1,96.47,2018-03-09 20:45:07,2018-03-09,20
3751767f4ddcfe9540bd8408a210a87e,1,credit_card,1,87.6,2018-03-09 20:41:43,2018-03-09,20
dec7cf966ad64aa289ee5f574b0b0463,1,credit_card,1,400.83,2018-03-09 20:36:51,2018-03-09,20
2a37ffacefea8f1b482d7126c58d7de9,1,credit_card,2,29.22,2018-03-09 20:34:38,2018-03-09,20
d0f5d1785b4b1dd03967007b09457903,1,credit_card,3,91.53,2018-03-09 20:47:26,2018-03-09,20
27890ab4f1e69e4ada365fda76df26df,1,credit_card,4,85.56,2018-03-09 20:01:45,2018-03-09,20
2bb0df7d50a3815dfdb6a617ce3d5325,1,credit_card,4,48.14,2018-03-09 20:48:27,2018-03-09,20
5c9a7e0865669dc34b4e6a062751d8f4,1,credit_card,2,101.88,2018-03-09 20:50:16,2018-03-09,20
b51636cb252c5b72813e83843f8f73d4,1,credit_card,1,16.29,2018-03-09 20:07:27,2018-03-09,20
2bb0df7d50a3815dfdb6a617ce3d5325,2,voucher,1,6.44,2018-03-09 20:48:27,2018-03-09,20
99c254ee6e59f7fa7bfa6675933cbc04,1,credit_card,1,21.31,2018-03-09 20:19:13,2018-03-09,20
aaaa1cf782eda8062dd7d1aae7a40490,1,credit_card,1,61.69,2018-03-09 20:28:22,2018-03-09,20
0e8aa0173b5775ba597a40ca69fd22fb,1,credit_card,1,39.22,2018-03-09 20:42:21,2018-03-09,20
86e45b4f54438145ef4e56aafe0314d6,1,boleto,1,62.9,2018-03-09 20:40:28,2018-03-09,20
d29eb05d12b969d233bcde0c248597f3,1,credit_card,1,60.46,2018-03-09 20:27:39,2018-03-09,20
3f1a7cead33aa1b0af3f491ed618c946,1,credit_card,2,114.73,2018-03-09 20:41:20,2018-03-09,20
bfd2ea548fb820f759a902c9b04415e3,1,credit_card,7,163.3,2018-03-09 20:23:20,2018-03-09,20
