order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2f8b697ad1c74526e18a07acd7d7169b,1,credit_card,1,198.56,2018-04-21 14:18:28,2018-04-21,14
22a0f64560b6a90eb7175a87387a1aa1,1,credit_card,1,33.23,2018-04-21 14:36:39,2018-04-21,14
f53b2ca622ef467612d1f38ba5e6f86f,1,credit_card,5,248.17,2018-04-21 14:43:26,2018-04-21,14
56b58249ffb3737fd1083df765e0838d,1,credit_card,2,149.76,2018-04-21 14:21:14,2018-04-21,14
1b2bb7c2c68e882ede350ac20436790b,1,credit_card,2,58.22,2018-04-21 14:21:50,2018-04-21,14
e15c9f222bbdc4bf1d94606407787134,1,credit_card,2,135.94,2018-04-21 14:12:11,2018-04-21,14
8f83b7fcba464b677274cb8fcf22eef8,1,credit_card,4,220.02,2018-04-21 14:30:01,2018-04-21,14
f40ef9a47f9670b54b9e350f354795a2,1,credit_card,5,103.37,2018-04-21 14:57:23,2018-04-21,14
b064e7c32db081ff3c6283331d1669ce,1,credit_card,2,69.85,2018-04-21 14:57:16,2018-04-21,14
6be0e40ad5ed600b9e6b90fb9f58ba3a,1,credit_card,1,145.69,2018-04-21 14:21:53,2018-04-21,14
