order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
15b491e3b8cc65b5a45e2b1bebd89042,1,boleto,1,31.42,2018-07-05 16:46:55,2018-07-05,16
88d3ffbd9471d0ba780fd0370a0d7892,1,credit_card,4,218.23,2018-07-05 16:50:26,2018-07-05,16
a559cc2d2bc89f9eac193ae83969579e,1,credit_card,1,37.03,2018-07-05 16:18:39,2018-07-05,16
522eec5aa38ae3153b1c1a94e013947e,1,boleto,1,63.41,2018-07-05 16:25:40,2018-07-05,16
b706ae4c6c85939c824f9ce25ae11884,1,credit_card,4,144.9,2018-07-05 16:13:21,2018-07-05,16
020f04b3da1d597b9a00b825762299ba,1,credit_card,2,143.98,2018-07-05 16:07:58,2018-07-05,16
9ddadedc86122b4be334ddb751017997,1,credit_card,3,162.11,2018-07-05 16:06:25,2018-07-05,16
bb724065b1587966bc6e4553aeb0b2c6,1,credit_card,6,133.84,2018-07-05 16:36:38,2018-07-05,16
bcb07b4577d1cb52bafc1b1b0c51c47e,1,credit_card,1,27.7,2018-07-05 16:30:09,2018-07-05,16
172f9fee6f5a8b311968d1c27b336438,1,boleto,1,48.43,2018-07-05 16:40:36,2018-07-05,16
cd919470d4038db47af0ae7904777f68,1,credit_card,5,381.32,2018-07-05 16:05:10,2018-07-05,16
7941d209e6cbcf0948afb5692536bb7c,1,credit_card,4,110.0,2018-07-05 16:40:15,2018-07-05,16
d559ca25e0953705de5c369c8bdebc48,1,credit_card,3,110.46,2018-07-05 16:20:54,2018-07-05,16
8770d612f74d5015ceb2d739911887a1,1,boleto,1,49.02,2018-07-05 16:10:28,2018-07-05,16
