order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e743287a2def21228e3becf7e66f6fef,1,boleto,1,66.32,2018-03-15 16:06:52,2018-03-15,16
830d744ad876fbdfbff893d20bf22ee0,1,credit_card,10,190.15,2018-03-15 16:47:04,2018-03-15,16
f353cd55addf6569b4bfa27e1d08367b,1,boleto,1,136.08,2018-03-15 16:11:53,2018-03-15,16
abf97042d4b7d1dccaf9fadd59efb5d6,1,credit_card,4,100.19,2018-03-15 16:39:43,2018-03-15,16
673233aa1d4df67c18c636593b6c38c0,1,credit_card,9,886.96,2018-03-15 16:33:01,2018-03-15,16
c87cc78ca07ba880ee80a9a881583a0d,1,credit_card,8,211.14,2018-03-15 16:59:32,2018-03-15,16
cd26f38f85079dc481e75845b1043af2,1,credit_card,6,62.71,2018-03-15 16:47:45,2018-03-15,16
f0b53984ba0214f7896833c7ea1cb19f,1,credit_card,1,35.38,2018-03-15 16:50:20,2018-03-15,16
a4a4243e6aa0b17774fc8f9c4ebc9fd0,1,credit_card,1,55.74,2018-03-15 16:38:10,2018-03-15,16
2d372207e6e6c38c19f44bf5a7e07e66,1,credit_card,2,148.45,2018-03-15 16:34:31,2018-03-15,16
a56600c329635ec16de77fc6b2ed8ed5,1,credit_card,6,279.65,2018-03-15 16:24:11,2018-03-15,16
53d5259ef5bbe36d8c79dcf455328dba,1,credit_card,10,681.52,2018-03-15 16:04:46,2018-03-15,16
d54e41bc912d847f8e635a72f7aab29f,1,credit_card,5,250.53,2018-03-15 16:24:58,2018-03-15,16
f52ca6450bdbd97aace8dc2d9d711000,1,boleto,1,243.45,2018-03-15 16:14:32,2018-03-15,16
4460d444aff619a6e34f6080d64a3e73,1,credit_card,1,72.36,2018-03-15 16:31:03,2018-03-15,16
beb1a245f0be4e0bdd597e0041f1b93e,1,credit_card,4,46.13,2018-03-15 16:46:28,2018-03-15,16
097452f101cb19b0ccc80d3a980d9755,1,credit_card,2,173.88,2018-03-15 16:36:42,2018-03-15,16
62c054e7296e562b344c8392de0bf58b,1,credit_card,1,58.16,2018-03-15 16:35:52,2018-03-15,16
43d88b0e949865904334dd5b3ca63f50,1,credit_card,2,58.28,2018-03-15 16:59:11,2018-03-15,16
ad50842c73ce9289d4baca78ab32e34d,1,credit_card,1,121.7,2018-03-15 16:07:28,2018-03-15,16
5a6bd33ae88e333fe85c52e72c4b3cea,1,credit_card,5,114.42,2018-03-15 16:19:26,2018-03-15,16
ff1a5ab32e4131d647fa856bee2d4ff5,1,credit_card,10,302.66,2018-03-15 16:38:43,2018-03-15,16
8118912182c883b35f48b81b7f65bbf1,1,boleto,1,163.89,2018-03-15 16:04:59,2018-03-15,16
79fb3469650c71775d1b5cb29fb207ec,1,credit_card,2,178.59,2018-03-15 16:53:42,2018-03-15,16
4191fb72d0d41e2814969339894ec19e,1,credit_card,1,129.25,2018-03-15 16:45:19,2018-03-15,16
a5d11ae16578088b0fcd76de30368bdb,1,credit_card,6,2590.61,2018-03-15 16:56:41,2018-03-15,16
