order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
6f6665c1d76e55561978ccb45bdcafc6,12ae89712aa5a178c22147486d3cd310,delivered,2017-02-23 08:03:00,2017-02-23 08:15:17,2017-02-23 09:10:22,2017-03-02 09:23:07,2017-04-03 00:00:00
5a12cbb810a82e746a59a96625577a49,d95cf58956340c9cf5e4103e8d68157a,delivered,2017-02-23 22:03:07,2017-02-23 22:15:11,2017-03-01 19:51:58,2017-03-07 14:04:52,2017-03-22 00:00:00
47399920ee7546351440204086acb793,9bba9922e5c4a943364dd5884bfba750,delivered,2017-02-23 23:40:35,2017-02-25 02:15:29,2017-03-02 09:34:42,2017-03-08 06:49:03,2017-03-20 00:00:00
bc0feb6a96ad7552648f4183cb6ecb63,d52952f17a55695f6713b15d38c9af52,delivered,2017-02-23 10:06:46,2017-02-23 10:33:11,2017-02-23 11:42:33,2017-03-13 03:04:12,2017-03-28 00:00:00
df6d3b62b959d520809f53e136e27883,be821c14c82b18f7d37cb67cd51c58ed,delivered,2017-02-23 07:45:03,2017-02-24 02:50:24,2017-02-24 11:04:11,2017-03-07 14:18:22,2017-03-22 00:00:00
cce396b7de9158adfd7556936f8ba267,ae1b14ddfdde090ddee628da4ac485b8,delivered,2017-02-23 10:36:35,2017-02-24 02:42:23,2017-02-24 12:37:53,2017-03-02 14:18:07,2017-03-23 00:00:00
e0af6cabd937112402ed8cecb025d15d,e39da63e35dd7c9707e9870cba38e450,delivered,2017-02-23 15:46:42,2017-02-23 15:55:20,2017-02-24 09:47:32,2017-03-03 10:51:53,2017-03-16 00:00:00
2ac14ce16b95643b222e92188b0ddec5,89ee3b08086332a554ae83c810ef0517,delivered,2017-02-23 15:03:54,2017-02-23 15:15:16,2017-03-01 11:28:56,2017-03-13 13:07:55,2017-03-24 00:00:00
89ed66ec9a5952690d30aeb514f46dc7,2635b90e29bd6245ddc5051be501cdbb,delivered,2017-02-23 17:50:02,2017-02-23 18:05:11,2017-02-24 06:51:29,2017-03-03 16:45:54,2017-04-10 00:00:00
045339fcba21e00a00a822ca77f55c0c,449da65ae37585389a511977df7c0cbc,delivered,2017-02-23 23:52:51,2017-02-25 02:25:21,2017-03-02 12:58:45,2017-03-03 12:54:54,2017-03-20 00:00:00
358d037d8ffae310476a0d1f3566dfb8,04de67fa7a027d728d72f1666bdced68,delivered,2017-02-23 16:15:12,2017-02-23 16:25:15,2017-02-24 09:45:35,2017-03-06 12:19:03,2017-03-27 00:00:00
f4c117265844d99c7265bb3191e9aab2,643922355be93dde01b7c85784dcd798,delivered,2017-02-23 20:49:00,2017-02-23 20:55:10,2017-02-24 07:33:24,2017-03-13 08:51:34,2017-03-20 00:00:00
67054420c38f2db9d12db40e122f02b2,bfc848a6094c161f69be50d12014e12f,delivered,2017-02-23 11:42:38,2017-02-23 12:23:01,2017-02-24 11:08:35,2017-03-07 16:27:44,2017-03-28 00:00:00
686c017e3f991d5b96cc80cfb89d7d4f,cb81c00a40f9a727ec1962ef6b18a495,delivered,2017-02-23 17:14:36,2017-02-24 17:25:09,2017-03-03 13:51:29,2017-03-06 15:18:27,2017-03-24 00:00:00
c623027b13d1646c30164b5b7017489f,a88993140c6e589fa6e377b79fa5f56f,delivered,2017-02-23 23:07:29,2017-02-25 02:10:31,2017-03-01 12:14:03,2017-03-07 15:21:54,2017-03-24 00:00:00
186a454110404a0ad7994b2853592901,ba49d0aa8b1e72ef7117c3cd4a6bbe88,delivered,2017-02-23 14:44:21,2017-02-23 14:55:24,2017-02-24 16:58:13,2017-03-07 11:13:19,2017-03-27 00:00:00
4010af255873d6e26073000d24a8f52f,82c595ab5dcb46ee4c08bcef2ba09981,delivered,2017-02-23 16:39:13,2017-02-23 16:50:26,2017-02-24 15:24:52,2017-03-07 19:42:02,2017-03-20 00:00:00
b54127e9193743bfe17f7e5d91bb957c,e7030cbfd3cfe8c1f6e7249365ab052d,delivered,2017-02-23 00:57:25,2017-02-24 02:42:29,2017-03-03 11:34:25,2017-03-08 15:42:56,2017-03-24 00:00:00
2d20b2e2272e869dbdc7f194d98e76a9,4fa13e7337b7e5ac87b133e2c7c6a432,delivered,2017-02-23 22:50:03,2017-02-24 01:05:33,2017-02-24 12:27:38,2017-03-08 02:14:33,2017-03-16 00:00:00
b247533037f372225bee2cfa5793d75f,f729b7c28ff81599a20cea19508fe61f,delivered,2017-02-23 14:53:58,2017-02-23 15:05:10,2017-02-24 15:20:38,2017-03-06 09:34:56,2017-03-21 00:00:00
83fa07d1dc69104a4cb1468ce3fbdc49,2007223e672598a56eef0066fd02531c,delivered,2017-02-23 13:39:37,2017-02-23 13:50:13,2017-02-24 11:39:22,2017-03-10 14:41:19,2017-04-10 00:00:00
