order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
2042abeefae68e63a8aa30edd4b0eb48,a37a37235d7b3be3e2f95747ca589bda,delivered,2018-05-26 23:52:17,2018-05-27 23:49:24,2018-05-28 14:09:00,2018-05-30 15:48:56,2018-06-20 00:00:00
9e6bc602a2466daa94736f31d1319c5d,8338cddb98bbda6167cbec66540a8942,delivered,2018-05-26 17:57:44,2018-05-26 18:17:59,2018-05-30 13:12:00,2018-06-04 22:35:48,2018-06-29 00:00:00
b9499283a775ccfa9da92e6e75e9b4b9,d66a67d5008715c5d0fc4c106d596974,delivered,2018-05-26 21:46:48,2018-05-26 22:17:28,2018-06-06 12:57:00,2018-06-21 14:28:17,2018-07-16 00:00:00
d5feaf42ebb0105f527be0c6dd622b80,d399cd64e15fc776a47839d972c5bb2c,delivered,2018-05-26 16:01:31,2018-05-26 16:18:37,2018-05-28 14:04:00,2018-06-06 23:18:26,2018-06-29 00:00:00
6c15ee8450a1710e7495723be99f4030,356ead8c97942c8e553f692a81e50ccd,delivered,2018-05-26 00:14:44,2018-05-26 00:31:55,2018-05-26 08:16:00,2018-06-14 22:44:58,2018-07-05 00:00:00
9eb401aae2d502a73f4a27f97d3bebf5,f13bb2fb4cdf0a6655b9aaf846a73f13,delivered,2018-05-26 21:08:43,2018-05-26 21:37:53,2018-05-29 13:38:00,2018-06-13 18:36:37,2018-07-16 00:00:00
c0e57db4a4a6ef32aa28911d1c07df81,9630893f817054e899ceb1c9a539817a,delivered,2018-05-26 18:41:31,2018-05-26 18:57:58,2018-05-28 14:02:00,2018-06-07 15:05:09,2018-06-29 00:00:00
cfb94976becda338ad4171c3c072561c,5f3e95d3aa812f28f4d065e24aae40ce,delivered,2018-05-26 21:35:28,2018-05-26 21:50:11,2018-05-28 13:05:00,2018-06-08 23:22:53,2018-06-28 00:00:00
88a78af246c6c2db88e72b384796c98c,5f927d5f455d787c64e69dbe0382c5fa,delivered,2018-05-26 18:18:03,2018-05-26 18:30:33,2018-05-28 13:22:00,2018-05-29 17:28:29,2018-06-20 00:00:00
d48c5a8ece8e3482630f42983dce073a,ab7d332dd43e59effe9d3880a1952cc0,delivered,2018-05-26 09:47:39,2018-05-26 10:19:09,2018-05-29 12:18:00,2018-06-21 21:39:02,2018-07-11 00:00:00
0c67c33a0a66f1eb55919fb2e68a7a51,ab4d1e8f94270a845f887b71343b4814,delivered,2018-05-26 13:53:49,2018-05-26 14:18:24,2018-05-28 11:35:00,2018-06-05 16:08:47,2018-06-28 00:00:00
5f42573c60286a6f9d6a3809352c86e0,4b17aa73ba6fa555940aab81c6dbe893,delivered,2018-05-26 19:36:13,2018-05-26 19:49:43,2018-05-28 13:45:00,2018-06-01 13:32:45,2018-07-18 00:00:00
766f2ea906854dba48165692221f51ce,d9dbc1673f25911995d69582277aed40,delivered,2018-05-26 13:11:35,2018-05-26 13:38:12,2018-05-28 13:27:00,2018-06-18 23:58:53,2018-07-19 00:00:00
8deb9479ea624f4faf5bcbf20f4499d8,0a9c8e9d3d60525baec492c633d55282,delivered,2018-05-26 15:10:08,2018-05-26 15:38:14,2018-05-28 14:31:00,2018-06-18 12:52:32,2018-07-11 00:00:00
e3095d728011efc529f2db0e0f4cba46,035aed905c76a63603e6ed5d1d21ae65,delivered,2018-05-26 13:36:22,2018-05-26 13:51:04,2018-05-29 13:40:00,2018-06-15 19:51:20,2018-07-04 00:00:00
cfd2fa043913decbf8554ea5ce59d723,4a0f043ab94c7e6b5abda776c02ee946,delivered,2018-05-26 21:43:54,2018-05-26 21:55:10,2018-05-28 15:36:00,2018-05-29 20:33:01,2018-06-20 00:00:00
728bdd52f6c0ce9559950e2486289421,1fb7756db9b41c4632b991eebe03c438,delivered,2018-05-26 09:35:59,2018-05-26 09:50:09,2018-05-28 14:08:00,2018-06-07 12:24:52,2018-06-28 00:00:00
845686dd9137013d73ed42078be18809,1eef2bcc23c75349976a65957e2e105b,delivered,2018-05-26 13:56:58,2018-05-26 14:18:22,2018-05-30 19:05:00,2018-06-01 22:02:30,2018-06-20 00:00:00
370cfb4244f1a15b8d60d32fce42c3fd,d6304656af67fcbb83f11a7496be7a32,delivered,2018-05-26 12:49:25,2018-05-26 13:10:59,2018-05-28 13:58:00,2018-06-12 23:11:39,2018-06-28 00:00:00
d066a1b39a2761019f3109572b3b0db8,97a2701728643f3bb2ede5a9c3a81782,delivered,2018-05-26 12:25:53,2018-05-26 12:35:11,2018-05-28 07:27:00,2018-06-11 23:24:20,2018-07-16 00:00:00
1eecd2bcaafb81b8fa1c0c28d3de1f32,74a3ec43f4decf8f77dd1049a10b7a83,delivered,2018-05-26 15:41:19,2018-05-26 16:18:35,2018-05-29 13:28:00,2018-06-08 23:31:51,2018-07-05 00:00:00
0101aea69a09e1aa32caa6dbaba98503,55e153b503a15cf10845bacbb3b4d616,delivered,2018-05-26 13:07:51,2018-05-27 13:10:20,2018-05-28 14:08:00,2018-06-16 19:34:39,2018-07-19 00:00:00
5a8860de5c94def4edfddc2f88880b2f,d4e2b78958020f76ccb03034b94b1a43,delivered,2018-05-26 13:28:01,2018-05-26 14:35:17,2018-05-29 13:36:00,2018-06-06 18:38:44,2018-07-05 00:00:00
be55e32a03c6067d7fac887a8f607d11,7222d9a0c96d9a2813e905c54fa170c0,delivered,2018-05-26 03:36:55,2018-05-26 04:22:24,2018-05-29 15:32:00,2018-06-05 18:05:05,2018-07-31 00:00:00
55567a8e851b2400b53f74ec9b974221,75b55ff7cceeecbc718b1094555f5568,delivered,2018-05-26 19:20:39,2018-05-26 19:38:22,2018-06-04 13:42:00,2018-06-14 00:22:51,2018-06-29 00:00:00
2cb146ee8dcde5dc2e8dda5bcebe3f47,9eba5d654db88e3e5c4afbbe96787e08,delivered,2018-05-26 10:08:31,2018-05-29 03:15:23,2018-06-01 14:59:00,2018-06-04 19:23:38,2018-06-20 00:00:00
3ccadf098357a20c809d57a50c3d47ae,7a1ab9788d3a3325c375971012b979eb,delivered,2018-05-26 15:19:45,2018-05-29 03:31:24,2018-05-29 13:07:00,2018-06-01 20:40:41,2018-06-25 00:00:00
837bf2d48f18fc4d6e2e32cac9941960,c8d7c9a0047bba418f7a0ea9eda4976e,delivered,2018-05-26 12:46:18,2018-05-26 13:10:56,2018-05-28 15:12:00,2018-06-08 23:05:22,2018-07-13 00:00:00
04782e9b6da0d4326e534dae5dd3e09e,6cd650d55491e2da73465ce4a420afde,delivered,2018-05-26 22:39:15,2018-05-26 22:58:17,2018-05-29 14:38:00,2018-06-04 16:37:54,2018-06-29 00:00:00
8fb4e4bd46f9802e9179726dd20019a5,b5727de8bdb9c445c8479446733236a5,delivered,2018-05-26 18:16:57,2018-05-26 18:30:33,2018-05-29 13:49:00,2018-06-07 23:38:35,2018-06-20 00:00:00
05457977f35122e71095989d738e4a37,d4f3bec209aaecedb29d819e45cdb157,delivered,2018-05-26 16:40:08,2018-05-29 03:31:15,2018-05-30 11:14:00,2018-06-04 23:18:21,2018-06-29 00:00:00
32bde441c2a8669167988229bcafe2d7,25efd76e2a587902b55689c2d3eaea8c,delivered,2018-05-26 09:27:50,2018-05-26 09:50:02,2018-05-28 13:19:00,2018-06-16 14:08:53,2018-07-03 00:00:00
e9fe4a25c4b2cf9709c06e7e6aef0a8c,fe467cb0cabde021ce57f8c11899dcc7,delivered,2018-05-26 21:38:10,2018-05-26 21:50:10,2018-05-28 14:15:00,2018-05-30 16:39:29,2018-06-20 00:00:00
1c8b4e99b0bc55e61bda13d020efb26d,337c852ccde94a3fd2b633895534a4c0,delivered,2018-05-26 12:03:33,2018-05-26 12:30:36,2018-05-28 13:43:00,2018-05-29 12:18:46,2018-06-20 00:00:00
53525abf5054043e8c142bcb76170605,0df33b409cd66353c380327afa092214,delivered,2018-05-26 16:06:49,2018-05-26 16:30:27,2018-05-28 15:26:00,2018-06-01 19:48:41,2018-06-20 00:00:00
5be47775fbd521b6104cf7ed466afafb,301b8488e73b154141c3a0c5737262bf,delivered,2018-05-26 16:35:36,2018-05-26 16:58:57,2018-05-28 15:04:00,2018-05-29 11:18:53,2018-06-20 00:00:00
e5b203174e16a24326eca2118bf82a94,d9ecff4f4363cdedd69de972b3f926ef,delivered,2018-05-26 08:26:02,2018-05-26 08:35:18,2018-05-28 15:12:00,2018-06-04 10:18:50,2018-06-26 00:00:00
f712d6b3989692ceb30fb3cefe2a3593,beecde6eb4cee2e570e0896ac6c8c611,delivered,2018-05-26 21:25:06,2018-05-26 21:50:05,2018-05-28 14:09:00,2018-06-04 17:44:28,2018-07-03 00:00:00
a2bc7c1f8a1af365261e4f280bff4f6d,f5733fab64544ce8617bf770ac5d8543,delivered,2018-05-26 23:17:20,2018-05-27 23:15:24,2018-05-28 14:58:00,2018-06-01 16:22:04,2018-06-20 00:00:00
b4c5ff803ab75f16ce38e62e25cab043,f1a658516724893151252a16cc7d5cc7,delivered,2018-05-26 10:35:01,2018-05-29 03:55:12,2018-06-05 13:32:00,2018-06-14 23:42:18,2018-07-11 00:00:00
53edac1a124286956f5a77aa6db858ac,ed3269b8bcca63b337b3625b4d8970b3,delivered,2018-05-26 16:17:25,2018-05-27 16:15:11,2018-06-04 12:19:00,2018-06-14 22:03:02,2018-07-11 00:00:00
9a0b2a68507680a6e151319e4b6e68f7,4c2c2a4401219b69cecc92106c149bd4,delivered,2018-05-26 16:05:31,2018-05-26 16:30:24,2018-05-28 15:36:00,2018-06-14 11:46:31,2018-07-13 00:00:00
e73b248d4f6ecbef4a90906e0ec56290,f7c622a13c738dab416b48fd4d67d8ec,delivered,2018-05-26 16:33:50,2018-05-26 16:58:45,2018-05-28 14:08:00,2018-06-07 00:28:49,2018-06-28 00:00:00
477612d1e676932652d32281d67da87f,48cd4091de29a9ccd38f28271ee8431c,delivered,2018-05-26 22:18:05,2018-05-26 22:30:09,2018-05-28 14:49:00,2018-05-29 20:05:15,2018-06-20 00:00:00
17999150a37e709ef58ae49a064400fa,ed9264b6228fa70e32fd889810682e2f,delivered,2018-05-26 11:57:19,2018-05-26 12:18:42,2018-05-29 13:58:00,2018-06-04 20:52:00,2018-06-29 00:00:00
93d94474ff31149c751c5123897916d7,0a59f8ef2c08c550b607e7a5b71c754e,delivered,2018-05-26 13:42:06,2018-05-26 13:51:06,2018-05-29 14:22:00,2018-06-15 12:06:50,2018-07-13 00:00:00
feea4e6dd813103d3a1e4a39a341d66e,df7429c93b45154990b9a0d40ada45cb,delivered,2018-05-26 20:54:38,2018-05-26 21:09:53,2018-05-28 15:40:00,2018-06-08 17:41:50,2018-07-18 00:00:00
9c8a5a65a01f4a42ddd7fe53ee525568,f6776493ae32276dfb0c49984b8cba5b,delivered,2018-05-26 23:30:04,2018-05-26 23:49:50,2018-05-29 13:14:00,2018-06-01 14:05:01,2018-07-18 00:00:00
4007c8123697940f0574798a18c6ad29,aafe511008ceeac11be1fdab57f9bd8e,delivered,2018-05-26 18:50:39,2018-05-26 19:10:19,2018-05-29 12:47:00,2018-06-05 20:33:01,2018-07-04 00:00:00
a73d909b08c8058d8c1f42cdb2ada6ae,f6cedb4b0b06be93d4ab83c19536bcc9,delivered,2018-05-26 12:12:15,2018-05-26 12:30:16,2018-05-28 15:00:00,2018-06-01 15:42:10,2018-06-20 00:00:00
3e525509a51c670ba1386ba88ac9ab6a,04c7bc4cc351fcdcf95e0beea777088f,delivered,2018-05-26 14:19:39,2018-05-26 14:31:07,2018-05-29 13:25:00,2018-06-08 20:37:52,2018-06-28 00:00:00
e4ce7e9f0b81f2de2415e30494021d2c,5ab3c37d3cf12220b77de5f0d6ea1a66,delivered,2018-05-26 00:34:31,2018-05-27 00:30:37,2018-05-29 13:41:00,2018-06-04 19:51:21,2018-06-20 00:00:00
