order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8a6b47967a3590fb66d3b0a503b7e155,1,voucher,1,874.08,2018-07-24 13:07:51,2018-07-24,13
2e0900f25a11a9802bc76d2613b1144c,1,boleto,1,254.06,2018-07-24 13:30:27,2018-07-24,13
7483928c3fa3706bcc1777178cb1793d,1,credit_card,4,138.84,2018-07-24 13:49:21,2018-07-24,13
33526a04c7941ab386cc410962b171a0,1,credit_card,1,62.11,2018-07-24 13:43:20,2018-07-24,13
bee08350422327a5173380c04d5e9fbd,1,credit_card,4,239.94,2018-07-24 13:22:57,2018-07-24,13
488a68f9907cd07802276d560e7f7a68,1,boleto,1,408.09,2018-07-24 13:44:14,2018-07-24,13
76600853a200fe87e141adae6b35674c,1,credit_card,3,108.33,2018-07-24 13:13:09,2018-07-24,13
35152cb67f98c4fdd13067357f357b27,1,credit_card,1,108.29,2018-07-24 13:19:02,2018-07-24,13
4676e642aa92a4ba1131e935a2ac6246,1,credit_card,2,111.83,2018-07-24 13:41:59,2018-07-24,13
17cc50afa3f8797f14bf500a65230845,1,credit_card,9,98.9,2018-07-24 13:24:06,2018-07-24,13
5e2dea58328e87e7d6a29ea1f157e287,1,credit_card,5,250.45,2018-07-24 13:42:33,2018-07-24,13
2af1664ed08d6f1bc9b2c0e743cafded,2,voucher,1,60.0,2018-07-24 13:10:36,2018-07-24,13
929244ee19bf60f57d300c49dd9cb3b2,1,credit_card,5,279.95,2018-07-24 13:19:39,2018-07-24,13
404d71e18721243380c994069a7f411a,1,credit_card,1,70.38,2018-07-24 13:06:23,2018-07-24,13
67e5683ee43c8f5d4c0b46f7f8932ac8,1,credit_card,2,112.73,2018-07-24 13:19:06,2018-07-24,13
2af1664ed08d6f1bc9b2c0e743cafded,1,credit_card,1,7.54,2018-07-24 13:10:36,2018-07-24,13
d1a400ce562574516f7678085b06cb43,1,credit_card,6,147.14,2018-07-24 13:12:29,2018-07-24,13
