order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
375e959b0c2a17fef2be1bdaa03fa1b6,1,credit_card,1,44.5,2017-12-13 13:32:27,2017-12-13,13
eb7934e2144a9fa719e1f9b7f6b36270,1,credit_card,1,112.14,2017-12-13 13:32:53,2017-12-13,13
7a0625aff6810cc6f982301ecd5f0e6c,1,credit_card,4,74.77,2017-12-13 13:54:09,2017-12-13,13
d65f5dae0f306445c7b9d4a37a07f1b7,1,boleto,1,61.84,2017-12-13 13:58:18,2017-12-13,13
e4c2e14a7b74c353045f9b611e4e87f7,1,boleto,1,98.51,2017-12-13 13:32:20,2017-12-13,13
32e4636ad9646a3b7df0dbde0cfe5500,1,credit_card,1,60.74,2017-12-13 13:09:46,2017-12-13,13
373e8a6f20402ca46cedf50241ed878b,1,boleto,1,43.1,2017-12-13 13:52:38,2017-12-13,13
125b6d6d69726457c31530e0fae8ff38,1,boleto,1,180.25,2017-12-13 13:50:44,2017-12-13,13
375e959b0c2a17fef2be1bdaa03fa1b6,2,voucher,1,30.0,2017-12-13 13:32:27,2017-12-13,13
de98a626981e2086824e16ba939bf641,1,credit_card,8,238.69,2017-12-13 13:55:30,2017-12-13,13
626d84eb4cf67fe4d53e9c0d945388fc,1,boleto,1,33.99,2017-12-13 13:24:24,2017-12-13,13
