order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8796f3e2ab6a3baee74225a78c550c0a,1,boleto,1,212.4,2018-03-13 12:44:35,2018-03-13,12
c31fe565e37944f6feb1d908a9a550ee,1,credit_card,6,209.19,2018-03-13 12:47:25,2018-03-13,12
3b8574ac0df531f31f1bfc18f9d9bc97,1,credit_card,10,139.51,2018-03-13 12:52:59,2018-03-13,12
212399bb2189b8096965b199645d7d3d,2,credit_card,1,36.68,2018-03-13 12:25:27,2018-03-13,12
d675ff7bfc118fec4fd8b0d728c27cec,1,credit_card,9,1225.99,2018-03-13 12:30:59,2018-03-13,12
6a56ad246a3e00f07e7f0e4f7fb3d519,1,credit_card,1,65.22,2018-03-13 12:12:22,2018-03-13,12
e8b1491dfcdee1fdc21ca1f8100308f7,1,credit_card,5,385.36,2018-03-13 12:50:18,2018-03-13,12
faf1a9a55f20bf03661c87c19dae1d92,2,voucher,1,48.19,2018-03-13 12:54:08,2018-03-13,12
cdbd7f161aa1fcaa66712604021d4fd3,1,boleto,1,138.72,2018-03-13 12:59:30,2018-03-13,12
212399bb2189b8096965b199645d7d3d,1,credit_card,2,141.0,2018-03-13 12:25:27,2018-03-13,12
faf1a9a55f20bf03661c87c19dae1d92,1,credit_card,1,9.64,2018-03-13 12:54:08,2018-03-13,12
995301b350aefb0f7d794060ed4dd187,1,credit_card,10,309.32,2018-03-13 12:23:51,2018-03-13,12
1361dafbb17a41b4073880b5f839962b,1,credit_card,5,104.55,2018-03-13 12:59:22,2018-03-13,12
1e6add8e062fefaf389db3e1006dde0c,1,credit_card,2,143.32,2018-03-13 12:38:05,2018-03-13,12
