order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
4b7836c7fde2f69b09ca54addb676d28,5009c471461106bdc79fe8333e03a7a5,delivered,2017-04-09 17:54:27,2017-04-09 18:05:15,2017-04-11 10:35:23,2017-04-18 12:51:41,2017-05-15 00:00:00
9126e0aefae0b65e52c837440e8010a5,a8e5ab9fae7e21ef7e843734f55602ca,delivered,2017-04-09 13:44:57,2017-04-10 17:30:14,2017-04-11 09:53:00,2017-04-17 11:13:06,2017-05-04 00:00:00
e97d413be381af1c85a368973f38ad0a,ec3fef6f122ec7da38cc0f0ad81013ee,delivered,2017-04-09 15:50:04,2017-04-09 16:01:57,2017-04-10 11:40:03,2017-04-17 11:52:53,2017-05-15 00:00:00
ef45f5b9b9146357bf702bb363b16899,5d1ac35d928dd8d9f9d1418aba5f4579,delivered,2017-04-09 19:56:36,2017-04-09 20:05:42,2017-04-10 07:49:12,2017-04-17 15:46:12,2017-05-04 00:00:00
fca7b989b55ec495fc04ef8344bdb7d9,a3d11dbcd9f16d462fc5835c36880940,delivered,2017-04-09 11:23:37,2017-04-11 03:55:34,2017-04-11 13:13:23,2017-04-20 12:08:24,2017-05-17 00:00:00
59969aa08998ef1dda379be25f84a6bf,666b6fa78c58b89047e516058ffaab77,delivered,2017-04-09 13:47:43,2017-04-09 14:04:57,2017-04-10 13:29:28,2017-04-17 19:03:15,2017-05-02 00:00:00
745eef172f0256cfaf464e7723693fe0,b1fdee92f68361d797b80f10f3f3a1c4,delivered,2017-04-09 09:52:05,2017-04-09 11:05:17,2017-04-19 07:37:57,2017-04-27 14:45:43,2017-05-16 00:00:00
20c93204065c1cc43ac91fe4358f8983,d53782279acdd8fad99e3908be8bbcf1,delivered,2017-04-09 15:38:44,2017-04-09 15:50:12,2017-04-13 13:57:36,2017-04-20 11:25:58,2017-05-08 00:00:00
65f4f976c2281eb3c5f69547ca21893d,775e5b39bea2cf3e7080071ddbf9d708,delivered,2017-04-09 09:52:05,2017-04-09 11:05:17,2017-04-10 15:56:25,2017-04-18 10:50:10,2017-05-03 00:00:00
994401fd01721847793a72da7050c935,80c1314f5c6dc8009710aaaaa644475f,delivered,2017-04-09 20:45:27,2017-04-09 20:55:09,2017-04-13 15:58:07,2017-04-28 15:47:50,2017-05-16 00:00:00
005b49de51a4e006055e8487a50ad8e4,366c88e3ee5ed365c8529a9639c8b91c,delivered,2017-04-09 13:35:38,2017-04-09 13:50:09,2017-04-10 11:18:09,2017-04-27 16:47:35,2017-05-04 00:00:00
a2c943e39eba3f96ca656df556454b97,8352b9acd7620d5a82aa132d4772a9ef,delivered,2017-04-09 21:04:04,2017-04-09 21:15:11,2017-04-10 09:10:44,2017-04-12 15:32:37,2017-05-04 00:00:00
d77c5cb217e302146127b857e56ee27e,4de333800b45cf46559cc1966187a9d8,delivered,2017-04-09 13:59:57,2017-04-11 03:45:27,2017-04-12 10:26:04,2017-05-04 13:28:09,2017-05-23 00:00:00
d6b1ddf39835687468c4477c1aa9cba0,e9b52538b701f2947aa6fc2f788ab9bc,delivered,2017-04-09 17:50:35,2017-04-11 03:50:21,2017-04-13 16:16:16,2017-04-18 15:28:27,2017-05-02 00:00:00
fa4f63175b284248b89a46c3b7e7bc12,7c2abab8ee489e71b5c91a03f49baab3,delivered,2017-04-09 17:31:56,2017-04-09 17:45:15,2017-04-10 15:35:11,2017-04-12 15:30:00,2017-05-04 00:00:00
ecc6c5d76a4d38a9b95c0fe288b3f220,cfad1ce34667d10a9c81fc26061f0d6d,delivered,2017-04-09 17:24:08,2017-04-09 17:35:17,2017-04-13 08:19:41,2017-04-19 14:25:09,2017-05-16 00:00:00
961b05ccde2a3c54534ec4a8cdca598f,947f6c194bfea2456cd57d447a64f2d0,delivered,2017-04-09 11:20:27,2017-04-10 11:25:14,2017-04-12 14:06:37,2017-05-04 14:48:17,2017-05-04 00:00:00
c42fdc1266a0ebdb032e6afaf8320b6a,4b3be93841ef35f823beb3265b173159,delivered,2017-04-09 14:39:51,2017-04-09 14:50:18,2017-04-10 14:41:50,2017-04-13 16:07:11,2017-05-02 00:00:00
6b42e6c81cb8d3e2d3dce134a78a3ed6,6daf71f05c643906def34f056eab995e,delivered,2017-04-09 16:40:58,2017-04-09 17:20:12,2017-04-11 12:15:40,2017-04-18 13:41:30,2017-05-02 00:00:00
07068f92ceede34d93d6dd0b5117feef,fa2a6143fcd4d39afb184064b19d13bd,delivered,2017-04-09 23:37:46,2017-04-09 23:50:15,2017-04-12 11:54:50,2017-04-19 15:46:47,2017-05-04 00:00:00
2f4b5984b0c48fc5bf385ed7f51051ca,98663ec2b8d1b5027c15e1f1a63fb984,delivered,2017-04-09 11:28:36,2017-04-09 11:42:19,2017-04-18 10:38:09,2017-04-26 09:43:43,2017-05-08 00:00:00
31a4ffe90b3bbda342ae160ef52affd1,7e58db99674b0e849eca7cb8cb32cfb1,delivered,2017-04-09 16:26:13,2017-04-09 16:35:10,2017-04-10 12:15:47,2017-04-18 15:53:47,2017-05-16 00:00:00
03c765107c8fc34c68a82bbd6c686856,f28dead4549d1753510b2f16df5724c8,delivered,2017-04-09 20:15:45,2017-04-09 20:25:10,2017-04-10 12:26:52,2017-04-17 12:04:56,2017-05-04 00:00:00
d7dde398a6dd964e449d06ce77cbefac,7d5d6cb399a372b0d4cba689204ffa73,delivered,2017-04-09 22:51:08,2017-04-11 03:42:24,2017-04-19 07:49:03,2017-04-28 10:53:46,2017-05-04 00:00:00
1b0a4a31fc0d7e48066ec01d14ed1b5a,831549b2d6aa4f9793c3308a8054b933,delivered,2017-04-09 11:18:56,2017-04-09 11:30:12,2017-04-13 14:27:13,2017-05-09 05:07:43,2017-05-12 00:00:00
b3600c50e09ca24f2f0d91b8e09aa056,ac037fe63acefadb797790ae6d6a217e,delivered,2017-04-09 13:11:19,2017-04-09 13:25:06,2017-04-10 16:17:49,2017-04-18 12:51:42,2017-05-04 00:00:00
658677c97b385a9be170737859d3511b,de6dff97e5f1ba84a3cd9a3bc97df5f6,delivered,2017-04-09 17:41:13,2017-04-09 17:55:19,2017-04-10 14:24:47,2017-04-20 09:08:35,2017-05-10 00:00:00
c84590a1df6ea0f368982305cc668c46,6c1595b2f1b1609773c6f8b81031c1e8,delivered,2017-04-09 20:51:23,2017-04-09 21:02:19,2017-04-10 08:51:56,2017-04-19 14:59:28,2017-05-08 00:00:00
2228184e3773ea7d28d150ed03ef65dc,3a30f46ca4c7d968237e18784dd3495a,delivered,2017-04-09 17:21:29,2017-04-09 17:30:11,2017-04-11 15:19:41,2017-04-28 16:34:20,2017-05-04 00:00:00
29e438b97b6d677fa72eeb836259ac4d,2e6bfc32b964709f5b065f57c809db2b,delivered,2017-04-09 16:59:13,2017-04-10 17:02:17,2017-04-12 12:35:43,2017-04-18 14:51:38,2017-05-02 00:00:00
2d3c3cbfc3286b15ef13547f94567459,9c8c7021766b19f1857d1af3e458ec3d,shipped,2017-04-09 23:15:16,2017-04-09 23:25:13,2017-04-11 06:24:43,,2017-05-10 00:00:00
91eefa3cd52e8361bd4f6106356c6d0c,b3cf661a70e3c94f3cc83a11bdc90613,delivered,2017-04-09 13:15:47,2017-04-09 13:25:07,2017-04-11 12:55:25,2017-04-17 11:48:18,2017-05-05 00:00:00
