order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
35b19a06842a6d82121828643e1bd16e,1,credit_card,10,573.74,2018-07-11 20:01:00,2018-07-11,20
ec88a091f17fb7fb6b5a498439931a1f,1,credit_card,1,60.63,2018-07-11 20:15:42,2018-07-11,20
a083f47f545711fc05940d0be7f5ca38,1,credit_card,3,190.2,2018-07-11 20:58:57,2018-07-11,20
52cb9b4d5ee3ce7d1e2a8d9c2376fd44,1,boleto,1,144.12,2018-07-11 20:24:49,2018-07-11,20
0a6e8d7b7db627f4863678eba2a98eef,1,credit_card,1,439.68,2018-07-11 20:39:58,2018-07-11,20
50b3cc3a81862626b3a95451c8928e19,1,voucher,1,90.7,2018-07-11 20:27:24,2018-07-11,20
6eea01cfbca90a278819c163602d0a69,1,credit_card,4,83.56,2018-07-11 20:39:49,2018-07-11,20
8b346abc34a6e64bc67fcd3b0eccdc9f,1,credit_card,7,376.45,2018-07-11 20:15:04,2018-07-11,20
c006bbd1a1ae4337965b7ad0dac0c61e,1,credit_card,1,70.42,2018-07-11 20:32:52,2018-07-11,20
e00a6c9e0c7028b7284c5082d59ae5f6,1,credit_card,2,138.5,2018-07-11 20:47:31,2018-07-11,20
