order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
511da260161b881c22b3608bed0044e5,976413d083d598716701e20d0cd9d56b,delivered,2017-08-27 20:44:40,2017-08-29 04:50:11,2017-08-29 18:26:57,2017-09-14 23:00:42,2017-10-03 00:00:00
7201c562f7a8bcd02e8f1a35dad540f4,77e188b1127d58981db82ce19e0b601d,delivered,2017-08-27 00:32:42,2017-08-27 00:44:08,2017-08-28 20:33:55,2017-08-31 16:55:13,2017-09-22 00:00:00
ab19eec70d9d0fa0b30f290905c806e5,d19766c98ec819e36dc3d8db0491f72f,delivered,2017-08-27 02:41:09,2017-08-27 02:55:11,2017-08-28 18:53:05,2017-08-29 18:57:42,2017-09-08 00:00:00
9cd88e173978b7414b46e60ddc882ae2,7461f9bc414c8346a6ba180b1fbe3580,delivered,2017-08-27 14:17:28,2017-08-28 17:05:40,2017-08-31 20:36:40,2017-09-05 19:42:14,2017-09-26 00:00:00
6503586e6d752bdb3ebbd1607e6a714f,bec0ecd38c187bbacdf9a805540fbb68,delivered,2017-08-27 20:42:33,2017-08-29 04:26:10,2017-08-30 12:17:04,2017-09-04 20:18:09,2017-09-25 00:00:00
5bcf5ca118d9e81440bf98e26c943255,3bfc0927d77dfbf1e3a0fb4ca2162789,delivered,2017-08-27 19:01:23,2017-08-29 04:31:04,2017-08-30 20:26:15,2017-09-05 21:05:37,2017-09-18 00:00:00
f8443fdcccdae6a20d6371dd8a9e63b2,c2ad4e5180a7b403cd487e1146d85e1d,delivered,2017-08-27 13:14:04,2017-08-27 13:25:13,2017-09-01 18:12:14,2017-09-02 14:14:43,2017-09-13 00:00:00
088f428b537f8a80e52118e3e409ed50,5013591eb92232185ff3486218d55057,delivered,2017-08-27 21:04:23,2017-08-27 21:10:22,2017-08-28 19:42:35,2017-09-01 14:28:17,2017-09-19 00:00:00
2640b5421e2a450c8276a27da5ea7d2f,f8b6903b805687276fb7542e9416a3ba,delivered,2017-08-27 20:47:17,2017-08-29 09:25:40,2017-09-01 17:04:05,2017-09-12 17:55:45,2017-09-26 00:00:00
6673a474ff268f074301ad3a47143765,da13d09c1f518e44de59f89ac25a48a1,delivered,2017-08-27 22:30:06,2017-08-27 22:45:06,2017-08-28 13:43:04,2017-09-05 18:24:04,2017-09-22 00:00:00
71d01b8be202039f218a6f2eb61e16ee,d73af0494d5b899002c1c39c750a6bf3,delivered,2017-08-27 18:35:06,2017-08-28 18:45:15,2017-08-29 14:28:03,2017-09-06 19:29:46,2017-09-15 00:00:00
361ec4bb805dbba76f0c4af3b4d7804e,62c10a2e490b6fff0d3b216c365f6da4,delivered,2017-08-27 17:35:37,2017-08-27 17:50:18,2017-08-30 20:28:03,2017-09-04 17:51:53,2017-09-18 00:00:00
241592e5920372dd08fcb5c8c6fbac75,7899fbccf8693b0b8eb6bf29ea1fa6c8,delivered,2017-08-27 18:28:26,2017-08-29 04:35:51,2017-08-31 21:09:49,2017-09-12 12:15:37,2017-09-18 00:00:00
4185d8c314ae4ed44a3b41814c04cec4,9ea89970b67c49baca8fe32d6f30ba7c,delivered,2017-08-27 14:29:01,2017-08-27 14:45:08,2017-08-28 18:51:31,2017-09-04 21:26:43,2017-09-19 00:00:00
e3cd2c2657742a1f5c080b9be4dc7be4,e4aff8479afc40ac699648652054208e,delivered,2017-08-27 11:09:11,2017-08-27 11:24:29,2017-08-28 21:14:17,2017-09-05 21:51:39,2017-09-25 00:00:00
a5af18a4ca6fc19e882cc17b9a2a16db,bbc113e812188b9b803c293663389abb,delivered,2017-08-27 17:42:22,2017-08-29 05:33:08,2017-08-29 21:48:03,2017-09-04 20:26:44,2017-10-06 00:00:00
cf0df64aec6d7f8bf60b0552a954b3b8,fa20d3825267b677fca67a5f6fda32f5,invoiced,2017-08-27 17:13:46,2017-08-29 05:32:04,,,2017-09-14 00:00:00
48fe5083b6d757cea683f2f5f35e6703,04128fa0eb7d1b35ff952cfc5a0fa971,delivered,2017-08-27 10:26:05,2017-08-29 04:26:02,2017-09-04 19:39:13,2017-09-05 22:39:45,2017-09-11 00:00:00
4405dd1dbfa6260371541a45422c0840,583c04eb909c371a1bb82915e0d57881,delivered,2017-08-27 19:52:34,2017-08-28 19:55:26,2017-08-30 19:42:09,2017-09-01 12:10:15,2017-09-08 00:00:00
8ba92873ddb8c69bb828989dd281f3fc,a3d8f7ad39bef6d2012736a8cb4fac7e,delivered,2017-08-27 20:35:18,2017-08-27 20:50:19,2017-08-28 19:28:31,2017-09-05 21:08:07,2017-09-15 00:00:00
f45fbe1612ac86ee79745d5cdd1ae56f,1778fcb0be86a03114cb65eb6dd45a71,delivered,2017-08-27 22:00:21,2017-08-29 04:44:39,2017-08-29 19:49:01,2017-08-30 19:44:48,2017-09-08 00:00:00
f8f19f291b784fe1e1bd40de20adf4bd,38045eab76ba7a85aa85f21a100f56a2,delivered,2017-08-27 18:32:46,2017-08-29 04:50:15,2017-08-29 18:43:10,2017-09-08 18:19:58,2017-09-18 00:00:00
00685d31ae12e47470ba5c18ba74f22c,eac2fb60d3f12675772fa03f9d8f8ddb,delivered,2017-08-27 21:41:16,2017-08-27 21:55:16,2017-08-29 19:46:04,2017-10-04 10:08:13,2017-09-26 00:00:00
