order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e31ec91cea1ecf97797787471f98a8c2,1,credit_card,2,711.07,2017-11-03 21:08:33,2017-11-03,21
a2d899ba8a26c87fd1ae28e82fc25c85,1,credit_card,7,171.49,2017-11-03 21:48:54,2017-11-03,21
f5f29bce586850f2fb4f268aba6ed81d,1,credit_card,4,203.67,2017-11-03 21:09:53,2017-11-03,21
4480ac0eaab783664bd03d73f20e2896,1,credit_card,2,207.1,2017-11-03 21:12:11,2017-11-03,21
1e1fb779dc3ea5b2ece7892f4b1824cc,1,boleto,1,102.92,2017-11-03 21:54:45,2017-11-03,21
502b66ddeae1875100eae9074f5d189a,1,credit_card,1,190.67,2017-11-03 21:22:38,2017-11-03,21
843c4657d0e36a64ee5819729168339d,1,credit_card,3,180.47,2017-11-03 21:08:04,2017-11-03,21
8c732378425fb2cff245875c583e5940,1,credit_card,1,93.38,2017-11-03 21:56:38,2017-11-03,21
43caa2bfbf19b07993e7794248faec20,1,credit_card,4,42.69,2017-11-03 21:11:11,2017-11-03,21
182c7c260aa89ec58595803372f60d1a,1,credit_card,3,36.35,2017-11-03 21:21:10,2017-11-03,21
55b961963d4c9e193651ea6c3dc6c8df,1,credit_card,1,32.77,2017-11-03 21:02:25,2017-11-03,21
