order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
fcef6b2702ddfbf4e13823c52d95627b,1,credit_card,2,143.27,2018-06-05 20:04:09,2018-06-05,20
1432d48030ced821a4afaabcfc2a8b0f,1,credit_card,3,64.52,2018-06-05 20:26:51,2018-06-05,20
2feb60b66471f9985b3f06df1f360f34,1,boleto,1,204.24,2018-06-05 20:29:13,2018-06-05,20
686401a87720135448e51dc4547c8144,1,credit_card,6,145.57,2018-06-05 20:41:45,2018-06-05,20
a8c151e54e03b53004b0e1c8e7bc033d,1,credit_card,1,22.39,2018-06-05 20:44:03,2018-06-05,20
6a300a67950956af7a9e1fe6e85c92a4,1,credit_card,1,31.13,2018-06-05 20:19:48,2018-06-05,20
c2ef540e16617cb62d8c9d0bb874a498,1,credit_card,1,100.6,2018-06-05 20:32:32,2018-06-05,20
0bfd90889de46373db5089b3bb941135,1,credit_card,1,29.88,2018-06-05 20:08:08,2018-06-05,20
4ee512b414a41f8ed0239751fc1d77bf,1,credit_card,1,53.61,2018-06-05 20:20:37,2018-06-05,20
c2baa2c68f42b3980566cf7f366fcd5b,1,credit_card,1,50.22,2018-06-05 20:44:27,2018-06-05,20
0a11e1f5811dda6f2921ea5b87f67475,1,credit_card,6,126.16,2018-06-05 20:07:43,2018-06-05,20
d4612a92684490006e3edc89c89a7a2b,1,credit_card,3,193.19,2018-06-05 20:33:20,2018-06-05,20
3a66d09f5706316fe219b632a7ba335d,1,boleto,1,67.23,2018-06-05 20:49:40,2018-06-05,20
50af5eb21dfe120d3a7950feee50d90d,1,credit_card,1,24.22,2018-06-05 20:18:58,2018-06-05,20
