order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
c09652e16426e2ecbb85f2617192904a,d265ebaf9a745999a30e6a9eb778fe3f,delivered,2017-10-29 23:44:13,2017-10-31 04:15:17,2017-10-31 16:43:41,2017-11-07 21:28:49,2017-11-28 00:00:00
797b565b282c371004d602d05ae7d3b2,fb6f154449a5398e2ff6ad8d8c6df862,delivered,2017-10-29 23:11:52,2017-10-29 23:25:37,2017-10-31 15:03:46,2017-11-16 17:58:03,2017-11-30 00:00:00
d44cb52677c0960afb3e43a96d79a25b,f47f3a8480b7a19fad8c129983945370,delivered,2017-10-29 20:33:19,2017-10-29 20:45:41,2017-10-30 16:51:54,2017-11-03 20:53:37,2017-11-17 00:00:00
0b9e3cb461332c63fffd742e522832a1,d214a4a86c30fcb8f92dac5260ece938,delivered,2017-10-29 18:18:53,2017-10-29 18:30:53,2017-11-06 21:53:44,2017-11-08 21:42:55,2017-11-21 00:00:00
3aefaf9d41208dba8b2c336def99b00f,5b46a0d983eec8c97363bea78d4a69dd,delivered,2017-10-29 11:59:50,2017-10-30 10:12:39,2017-10-31 18:42:00,2017-11-06 21:18:53,2017-11-24 00:00:00
ec7c488b7a5f5ddda87415ba0256abbd,e76e56cd7068829d040f83bf2362eebd,delivered,2017-10-29 14:00:53,2017-10-29 14:10:13,2017-10-30 18:58:39,2017-11-01 14:26:53,2017-11-13 00:00:00
71d8ad12c759cd9f8f9083bc6a540007,16356f40e7be1ae2120278046fd3f16d,delivered,2017-10-29 12:24:09,2017-10-29 14:05:55,2017-10-31 15:23:08,2017-11-08 17:29:06,2017-11-24 00:00:00
13b8bebe558b8424a4ccf23df4c01f77,cfabc333204cd9e25417b1561ffbec21,delivered,2017-10-29 19:29:22,2017-10-29 19:45:27,2017-11-03 18:59:11,2017-11-23 23:17:56,2017-11-23 00:00:00
27eebc49f55d8e9b8192f11c2570d6f1,55cd7bfe95dcd698acf176278e14888e,delivered,2017-10-29 20:28:51,2017-10-29 20:35:22,2017-10-31 15:37:39,2017-11-01 22:15:56,2017-11-10 00:00:00
696a92d8c4f0b9ad34106f5caa0813f6,72a8edc8e8a114c2ac359da8623154d3,delivered,2017-10-29 18:15:33,2017-10-30 19:31:44,2017-11-03 22:38:54,2017-11-11 18:58:53,2017-11-17 00:00:00
