order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
4207ad8e0e4e4070f271c930d25f72d7,2d2b1b42705b2f080c47fb2c46db46f6,delivered,2017-10-09 19:42:43,2017-10-10 23:09:18,2017-10-13 13:59:11,2017-10-23 19:23:48,2017-10-31 00:00:00
b98a5e1f2c386eb67df00a633c98848e,56fa5b86733fcb9203489a4b36c6c73f,delivered,2017-10-09 15:55:37,2017-10-09 16:14:19,2017-10-10 15:50:19,2017-10-11 16:52:58,2017-10-23 00:00:00
38dcebae9b5bd88cd2acd6f8f787336d,66a54b482c7228155b832e63722b6f86,delivered,2017-10-09 10:58:34,2017-10-09 22:26:34,2017-10-13 13:58:48,2017-10-24 19:53:13,2017-11-10 00:00:00
b86ddd788f0b18de16cd6562b3a9266c,5f9d934496cdd0317bf9d307fa131859,delivered,2017-10-09 08:49:32,2017-10-09 09:04:54,2017-10-09 20:23:49,2017-10-10 20:32:43,2017-10-25 00:00:00
20246bd1767d916d618e27b8e4fcb8fd,d6d3a9d936ef9f148ccb6631997b13c5,delivered,2017-10-09 17:58:37,2017-10-10 03:35:24,2017-10-10 21:24:02,2017-10-13 18:14:00,2017-10-27 00:00:00
a992be673def807818acee325f1c5860,e1b83eef480aab9aff380f6ae34685f0,delivered,2017-10-09 16:28:52,2017-10-09 16:47:28,2017-10-24 16:51:44,2017-10-27 20:57:59,2017-10-31 00:00:00
bddc1c3ae5c6717f36386ee472d72217,8a17fed2c873a4cdb70a2110ff34bb77,delivered,2017-10-09 20:23:13,2017-10-10 20:28:21,2017-10-11 15:05:33,2017-10-18 21:08:59,2017-11-08 00:00:00
e235f2f2440fa2abd4c0777a2fda1026,a521b24543a0798c2e47274b14267f40,delivered,2017-10-09 18:47:07,2017-10-09 19:49:23,2017-10-10 18:53:02,2017-10-16 21:03:50,2017-11-01 00:00:00
fd4bcae925b879102eb780d2bfc495a8,4f75899b8f7b903d7295eb12dcedb330,delivered,2017-10-09 11:34:21,2017-10-11 03:35:38,2017-10-16 21:34:53,2017-10-19 17:31:44,2017-10-30 00:00:00
f6f6df74cf34d7d0fc516e28dc2573c7,d2cbea7421afe6f57a279a300714603e,delivered,2017-10-09 16:20:03,2017-10-10 17:07:54,2017-10-20 20:27:36,2017-10-25 20:14:18,2017-10-27 00:00:00
0d2d1445891e7aba669fa2069d695601,739ee2d2d5960609ad780937fd9fa282,delivered,2017-10-09 19:54:18,2017-10-11 03:49:33,2017-10-11 18:28:36,2017-10-16 16:46:59,2017-10-26 00:00:00
3b6d25fd68816e26589206485ce69735,f70e63c8c3c0d30ccaf0de8628ead84e,delivered,2017-10-09 21:51:21,2017-10-09 22:07:26,2017-10-10 19:19:12,2017-10-23 19:12:40,2017-10-31 00:00:00
747cce3ab1f2a36846e013700b93f0ba,07dc646e60f43f27c97c26888b7445b6,delivered,2017-10-09 23:27:36,2017-10-09 23:49:39,2017-10-11 15:34:20,2017-10-18 17:59:04,2017-10-30 00:00:00
5fe6f70927bdb4accb737c56c5602f4e,88ef0e2bfc7ec1662601694e3c90b584,delivered,2017-10-09 15:08:45,2017-10-09 15:32:01,2017-10-11 21:18:05,2017-10-19 15:24:51,2017-10-31 00:00:00
20a2e132c352b08f18529a9478c011c1,a2258343416fd06f65ea824cf277279d,delivered,2017-10-09 16:55:51,2017-10-09 17:09:48,2017-10-11 21:38:43,2017-10-17 21:40:07,2017-10-31 00:00:00
9052568e67f195d6a8c6cd878d3eba7a,fd47a4d249984bb3ab537cffbb62a1d9,delivered,2017-10-09 22:21:16,2017-10-09 22:35:22,2017-10-11 17:43:11,2017-10-17 23:10:09,2017-11-01 00:00:00
484041967269ab057b79f27c33a68f52,3d616ed54a57fb940105f20155809c98,delivered,2017-10-09 10:34:56,2017-10-09 10:49:41,2017-10-10 16:50:14,2017-10-17 20:14:17,2017-11-06 00:00:00
e866dc21d680405383a1dcad4821f2df,8eba5d36d26af896fb5a068bdb7980ad,delivered,2017-10-09 19:57:02,2017-10-10 20:06:19,2017-10-11 15:47:54,2017-10-19 23:17:42,2017-10-31 00:00:00
63d6b7bc7b40bda892a917e735970c67,858b146159ac030801e72d01ceecfb45,delivered,2017-10-09 19:07:28,2017-10-10 13:49:25,2017-10-11 01:33:35,2017-10-16 20:49:56,2017-11-01 00:00:00
