order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1475652ad485c6469bd02393c70fdaa9,1,credit_card,2,81.73,2018-01-14 22:38:15,2018-01-14,22
d08c5166c66141d063d3f11027334ac9,1,credit_card,2,128.21,2018-01-14 22:47:28,2018-01-14,22
4a4c3e1ff92b16c0ecf770b504693a88,1,boleto,1,54.1,2018-01-14 22:33:41,2018-01-14,22
68a78b552ddca86cb9bb2725c390b28c,1,credit_card,8,227.71,2018-01-14 22:37:17,2018-01-14,22
00bd50cdd31bd22e9081e6e2d5b3577b,3,voucher,1,40.46,2018-01-14 22:31:54,2018-01-14,22
d1588d441c1e70c5a7997c91a6e1ca37,1,credit_card,3,82.98,2018-01-14 22:26:31,2018-01-14,22
3d0acef161147c90c2fd5e7cd8e199e1,1,boleto,1,86.24,2018-01-14 22:33:42,2018-01-14,22
00bd50cdd31bd22e9081e6e2d5b3577b,2,voucher,1,40.46,2018-01-14 22:31:54,2018-01-14,22
cc1b834e8d019a8c71e3c3b1a23edc61,1,credit_card,3,75.76,2018-01-14 22:48:28,2018-01-14,22
00bd50cdd31bd22e9081e6e2d5b3577b,1,credit_card,1,4.88,2018-01-14 22:31:54,2018-01-14,22
8a7541705a66fb7e0521852e4bb4a50b,1,credit_card,3,147.15,2018-01-14 22:49:06,2018-01-14,22
1500f59278b33472734cddd11039033f,1,credit_card,10,184.94,2018-01-14 22:44:58,2018-01-14,22
3ff220e93d03aad9bb6767d90ac0e846,1,credit_card,3,126.92,2018-01-14 22:48:28,2018-01-14,22
6b71838c4be9dce33810de87c333e365,1,credit_card,1,345.18,2018-01-14 22:34:42,2018-01-14,22
975164af4cc35b037fbd7bf48728f622,1,boleto,1,58.1,2018-01-14 22:26:14,2018-01-14,22
85a0c0cf54ea8b1b295945416eb5ee3e,1,credit_card,2,97.78,2018-01-14 22:14:22,2018-01-14,22
b3f352a3b3887a501a98642fa5840e66,1,credit_card,4,344.53,2018-01-14 22:46:04,2018-01-14,22
8a321ac5f4ec102c87791bd745cb3fbf,1,credit_card,1,189.56,2018-01-14 22:38:49,2018-01-14,22
929fa720a53f0036ad3b444f08d59bc2,1,boleto,1,84.18,2018-01-14 22:45:12,2018-01-14,22
