order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
92758dbac7384604fdbbd5e1715a1625,1,debit_card,1,67.05,2018-06-12 00:38:07,2018-06-12,0
958c6a70e60365b576dd696ad29bbca2,1,credit_card,1,17.94,2018-06-12 00:22:18,2018-06-12,0
33315f815f0bf4c95cf6b4dbc3c89024,1,credit_card,3,134.42,2018-06-12 00:22:51,2018-06-12,0
b2c7ce470c3bc3cebaef61950a33f2f8,1,credit_card,1,384.86,2018-06-12 00:01:00,2018-06-12,0
958c6a70e60365b576dd696ad29bbca2,4,voucher,1,15.48,2018-06-12 00:22:18,2018-06-12,0
b266c12d9bececa3942c1bef84f13716,1,credit_card,7,146.84,2018-06-12 00:57:09,2018-06-12,0
d4c73de44c6a4b71eb3d06d3b362d57b,2,voucher,1,68.99,2018-06-12 00:00:58,2018-06-12,0
958c6a70e60365b576dd696ad29bbca2,7,voucher,1,15.48,2018-06-12 00:22:18,2018-06-12,0
5038506ec2dd435985c9a1b5a092c82a,1,credit_card,6,882.92,2018-06-12 00:09:55,2018-06-12,0
958c6a70e60365b576dd696ad29bbca2,3,voucher,1,15.48,2018-06-12 00:22:18,2018-06-12,0
417753e7b9376497030b2f497535bf5c,1,credit_card,3,93.65,2018-06-12 00:20:26,2018-06-12,0
958c6a70e60365b576dd696ad29bbca2,5,voucher,1,15.48,2018-06-12 00:22:18,2018-06-12,0
958c6a70e60365b576dd696ad29bbca2,2,voucher,1,15.48,2018-06-12 00:22:18,2018-06-12,0
457432689bcc0d3db0742e0e8cf87aa2,1,credit_card,5,254.34,2018-06-12 00:27:30,2018-06-12,0
d4c73de44c6a4b71eb3d06d3b362d57b,1,credit_card,1,8.33,2018-06-12 00:00:58,2018-06-12,0
077a6d2bd20a77531ca2dcf84f5c5d0e,1,credit_card,5,57.39,2018-06-12 00:17:26,2018-06-12,0
958c6a70e60365b576dd696ad29bbca2,6,voucher,1,15.48,2018-06-12 00:22:18,2018-06-12,0
03a85a6adb776ffefc4a8d7f845b10a4,1,debit_card,1,73.4,2018-06-12 00:41:26,2018-06-12,0
