order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9e8f0fdec8fe8bee4f4c399b4dc46175,1,boleto,1,75.07,2017-09-17 20:22:40,2017-09-17,20
04c1e5f3771cb0ccfdb672669807401b,1,credit_card,4,937.64,2017-09-17 20:09:45,2017-09-17,20
e77070db7fd22ebeaba41a390fe93a53,1,boleto,1,46.64,2017-09-17 20:31:44,2017-09-17,20
d44be4540d1a35533a9f5c89377b77f1,1,credit_card,5,265.49,2017-09-17 20:35:28,2017-09-17,20
8c8559a212cf7c80c066afce3c87a0f3,1,credit_card,2,36.1,2017-09-17 20:12:09,2017-09-17,20
51ffb9765ad7cfe091821ebd4751dc05,1,credit_card,1,164.79,2017-09-17 20:40:42,2017-09-17,20
f1392a30909dbd81bbe5973e40ebba37,1,credit_card,2,103.33,2017-09-17 20:39:36,2017-09-17,20
99a29a0878f41a8dd8d2e20b2aa621c6,1,credit_card,1,164.81,2017-09-17 20:39:20,2017-09-17,20
e097ac66f292d985c83f3e00b4169170,1,credit_card,9,102.26,2017-09-17 20:41:23,2017-09-17,20
68b598d9359833f3f45c0762f8226899,1,credit_card,1,72.14,2017-09-17 20:17:49,2017-09-17,20
dec806358e32446003f5fea8111b10e8,1,credit_card,9,336.66,2017-09-17 20:41:21,2017-09-17,20
c9a34c30282dc36d017bc912f8d8dc91,1,credit_card,3,262.24,2017-09-17 20:45:13,2017-09-17,20
