order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
47f1d4cd72cfee577340ecb01a3e8028,db4810eb355a4519838ae8a121975b6f,delivered,2017-11-05 11:12:52,2017-11-05 11:30:24,2017-11-06 19:16:48,2017-11-09 21:57:00,2017-11-24 00:00:00
d3fd3af08566edbfdd903c8f2a2d8bef,a83775842cfcc6236435e48b77767b1a,delivered,2017-11-05 14:23:00,2017-11-05 14:35:22,2017-11-07 19:05:03,2017-11-16 22:03:15,2017-11-29 00:00:00
c95fb74948e8db073f6114d3fa726fe1,5427db81b6127984b9d282e9e6ef2603,delivered,2017-11-05 22:06:17,2017-11-05 22:26:38,2017-11-06 19:32:20,2017-11-22 20:23:33,2017-11-28 00:00:00
2373908388bcaa9a225c34e33d9e9f0d,d57d800819fe0e64bbd7b60653cb4168,delivered,2017-11-05 15:52:26,2017-11-06 21:36:24,2017-11-21 15:09:07,2017-11-22 21:14:39,2017-11-27 00:00:00
954945beeb5990c532ac06d464edf931,893c3461da11001c1a1d9bf9afd13aa5,delivered,2017-11-05 21:29:37,2017-11-05 21:50:56,2017-11-06 19:47:04,2017-11-16 20:58:40,2017-12-04 00:00:00
0c6715b2f888887f2ab9c7d6e099d38b,fb0ae2ee2f5c745390ef3a22158cd253,delivered,2017-11-05 18:34:14,2017-11-07 07:30:33,2017-11-08 17:58:57,2017-11-14 16:12:23,2017-11-30 00:00:00
acdbc7396e191931c263db11af241d62,816fa7cf00e01aaf19c7ad215b049c9b,delivered,2017-11-05 19:54:45,2017-11-07 07:30:48,2017-11-08 16:22:45,2017-12-04 21:04:22,2017-12-14 00:00:00
c000c9de28e2436553f200d0faf8eb97,e1bad92b722b5c4d529acd7eaedae6e9,delivered,2017-11-05 22:21:01,2017-11-05 22:30:51,2017-11-07 21:03:26,2017-11-21 23:21:21,2017-12-05 00:00:00
465bf2bd806ec5b47ff89a62e4c44071,55bc795c4aa5be0c07116dcadad77766,delivered,2017-11-05 11:05:06,2017-11-07 07:30:50,2017-11-08 19:04:00,2017-11-14 18:16:08,2017-11-30 00:00:00
37c5e874cd21d8a572111e7fe0bab749,1132036fb26760e31485647c6c6b3e27,delivered,2017-11-05 21:55:51,2017-11-05 22:06:44,2017-11-06 20:48:43,2017-11-16 17:52:47,2017-12-06 00:00:00
4a520a26516a2fba9ae35945ac6a2229,41c4298bad8ddcba7c752f4b8defb6a9,delivered,2017-11-05 19:51:43,2017-11-07 04:31:16,2017-11-09 20:56:51,2017-11-16 18:58:28,2017-11-27 00:00:00
2ed2cecbd0a129265173791a944b3a43,440449ac8128b5cdf337acb522b7bcd8,delivered,2017-11-05 19:15:31,2017-11-07 07:30:34,2017-11-08 23:07:02,2017-11-17 00:26:45,2017-11-28 00:00:00
82a9e8fe2ac3a3bba14bf07d4c56813a,a79c1acf6c236100fc4a14f67e90f69d,delivered,2017-11-05 10:58:05,2017-11-07 07:30:38,2017-11-08 18:03:57,2017-11-17 19:18:55,2017-11-24 00:00:00
0bbaf543aa84dd90baa21ed685d72605,aac099fe0a49d5c6bf65ca146a5df864,delivered,2017-11-05 14:18:00,2017-11-05 14:30:31,2017-11-07 19:06:34,2017-11-20 18:37:50,2017-11-28 00:00:00
62492d216bd7ca39cab1f24109b6bfd7,0eeef532854817bddb1fe6fea6c20b6b,unavailable,2017-11-05 08:26:50,2017-11-09 16:07:14,,,2017-11-30 00:00:00
cf32e5a0f188cc90992084bec043a9c2,b765b8c3307726d36d7b3f2d24bf1e18,delivered,2017-11-05 07:40:50,2017-11-05 07:55:26,2017-11-07 00:09:19,2017-11-18 12:15:26,2017-11-27 00:00:00
f6f1f2a565bc0c1d761799e42d923401,410416e1364a0c589538c2c856ec97a9,delivered,2017-11-05 23:10:41,2017-11-05 23:27:09,2017-11-07 19:03:19,2017-11-18 16:22:52,2017-11-28 00:00:00
4172384c4b3c2ef103c55f5dc3086b9e,760119a92dd09c116c57f97d1d1bf346,delivered,2017-11-05 22:45:45,2017-11-07 06:31:22,2017-11-08 22:24:37,2017-11-09 19:06:57,2017-11-17 00:00:00
a512132380fbd3ae24feca8ee9512efa,3a9686af66e7ba1291b19d2e41d584ce,delivered,2017-11-05 10:22:05,2017-11-05 10:30:32,2017-11-08 19:11:31,2017-11-21 14:42:21,2017-12-04 00:00:00
24b53730781f4921d543c4683b26c072,d71c1740fb0546da670a5c92e4aa0feb,delivered,2017-11-05 19:07:02,2017-11-05 19:26:10,2017-11-06 21:06:30,2017-11-14 19:12:02,2017-11-29 00:00:00
