order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
446e20f85f1b9cf552376d6f31c983b2,db6505328f042b7f4fae7d80f3b0515f,delivered,2018-02-23 13:12:12,2018-02-27 05:31:00,2018-02-27 20:13:18,2018-03-06 23:49:06,2018-03-15 00:00:00
bd74c36a843f8560d4b4b2a902dfb22e,5c49d0bcb0f397a3a5dec5512755f848,delivered,2018-02-23 19:28:03,2018-02-24 19:27:14,2018-02-27 14:22:46,2018-04-03 19:28:37,2018-03-26 00:00:00
db65bf4cccb652a88bf890bd8a69cdc8,a3fd85d47dab4959cc2103f846c3de65,delivered,2018-02-23 20:39:32,2018-02-24 14:50:23,2018-02-26 19:08:12,2018-04-02 19:38:31,2018-04-03 00:00:00
c8edbac1d727757b8d8a2fc13303d040,44e70d6accb4fa0246075d5b92350113,delivered,2018-02-23 14:09:39,2018-02-27 05:30:59,2018-02-27 20:22:04,2018-03-07 18:26:40,2018-03-16 00:00:00
b7a418412fbab412e2a4da964aa235e4,a005c22f16d0a335ffdedd9173c83c53,delivered,2018-02-23 08:22:36,2018-02-23 08:30:33,2018-03-02 01:22:44,2018-03-15 21:51:49,2018-03-16 00:00:00
17369d934e18e1cb2481bc11a9dcce78,9fdf053062b1f535917981029e490fa8,delivered,2018-02-23 23:33:40,2018-02-24 00:07:52,2018-02-27 21:58:53,2018-03-14 19:51:52,2018-03-26 00:00:00
02608b91ec6070ff5fcd4b63dd964232,d5f23b6e251fdf6e84267303b9b84561,delivered,2018-02-23 14:59:08,2018-02-23 15:46:17,2018-02-28 19:04:23,2018-03-01 20:37:11,2018-03-09 00:00:00
4b8332fdbf824168f691498b79e5e556,6d1fe6ac78f6c088409c33ab54124a35,delivered,2018-02-23 11:55:55,2018-02-23 13:00:33,2018-02-27 02:09:16,2018-03-08 16:51:58,2018-03-22 00:00:00
ef6fb04e563be683ade0b04904bf0d39,c591b62b0d38be0089c516584f6671db,delivered,2018-02-23 00:07:45,2018-02-23 00:15:50,2018-02-24 17:03:36,2018-02-28 14:39:06,2018-03-09 00:00:00
edf4d697d6281d6f40f101a31462c929,1f7f094865cd0e20a6acb5cdba5c5f19,delivered,2018-02-23 20:36:44,2018-02-24 02:35:46,2018-02-27 02:09:16,2018-03-23 23:48:40,2018-03-28 00:00:00
