order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6573d97e15833bfcf5f1b739d7a1206a,1,credit_card,1,45.32,2018-04-09 17:09:33,2018-04-09,17
f9d2e3d2cc060d2d5fbbaef4fba580b1,1,credit_card,1,34.03,2018-04-09 17:36:04,2018-04-09,17
d7dd7b5a139c49fb68a6977797599973,1,credit_card,1,377.94,2018-04-09 17:39:10,2018-04-09,17
1b71d6f1758208e8fc19537dee8e586e,1,credit_card,1,363.67,2018-04-09 17:49:55,2018-04-09,17
e611d334e736406a802b01fe71dd8521,1,debit_card,1,28.43,2018-04-09 17:06:14,2018-04-09,17
0bff3ac704b2ab4cdb69873f3f551ce1,1,credit_card,4,290.22,2018-04-09 17:55:42,2018-04-09,17
341703185940265471b257c17af4790d,1,credit_card,2,148.69,2018-04-09 17:09:21,2018-04-09,17
5fea3cccea637c7c3b04bc1d92089486,1,boleto,1,63.23,2018-04-09 17:30:16,2018-04-09,17
575a5c6c42853ce1c599537b8f87d716,1,credit_card,1,90.44,2018-04-09 17:47:30,2018-04-09,17
35084b4c2264dec95673bc5b657289c0,1,credit_card,1,34.23,2018-04-09 17:37:51,2018-04-09,17
6ef1df7600097569fe0e359bb6130496,1,credit_card,1,183.47,2018-04-09 17:12:15,2018-04-09,17
8d02084669f5b4bd784dba858f55bcd6,1,credit_card,1,57.06,2018-04-09 17:09:08,2018-04-09,17
c729462935fadd2c85ec76f13e0421f2,1,credit_card,1,60.19,2018-04-09 17:46:23,2018-04-09,17
d1da39d6d643a11a4083de84d30996a9,1,credit_card,4,70.16,2018-04-09 17:26:21,2018-04-09,17
c19c797a23bbdd7e6ec08156bb0dcf77,1,credit_card,10,587.5,2018-04-09 17:38:49,2018-04-09,17
c90d12e5994094efc0ee48807d875750,1,credit_card,10,199.69,2018-04-09 17:13:16,2018-04-09,17
