order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
91b2a010e1e45e6ba3d133fa997597be,cce89a605105b148387c52e286ac8335,delivered,2018-05-02 11:45:38,2018-05-03 12:55:01,2018-05-10 16:16:00,2018-05-16 20:56:24,2018-05-23 00:00:00
7753606fb1d0067848f8a1a7ae5abefa,5c4a6f6b98ec2d780b10f1cc88ef208f,delivered,2018-05-02 13:17:54,2018-05-02 15:58:53,2018-05-04 15:20:00,2018-05-23 17:51:15,2018-05-16 00:00:00
bfafa269a969ef03e5db5dc7d7a72471,062328becf66582e5849b4f2b364b143,delivered,2018-05-02 22:17:41,2018-05-03 22:13:10,2018-05-04 14:02:00,2018-05-07 14:57:45,2018-05-21 00:00:00
74e033208dc13a7b8127eb8e73d09b76,72fcbb1145f2889eddcba6d6c1d6c090,delivered,2018-05-02 10:48:44,2018-05-02 11:13:45,2018-05-02 09:49:00,2018-05-07 23:06:36,2018-05-29 00:00:00
38d6205cb4508e8d63dcbae0aac1fe96,d0ca4d9e8fa6fca510ed593effc04df5,shipped,2018-05-02 09:02:58,2018-05-03 03:55:26,2018-05-03 14:18:00,,2018-05-25 00:00:00
5baf114f7f5f649d16ec1bf3cf78279b,a7de7057db988489dbb13ca9e0c80456,delivered,2018-05-02 13:10:07,2018-05-02 14:59:33,2018-05-04 14:04:00,2018-05-12 00:16:46,2018-05-29 00:00:00
b56499883923b712fb275ca6ee73bcbe,8587712871a9068612ca82692acd6051,delivered,2018-05-02 12:02:02,2018-05-02 12:15:25,2018-05-04 13:47:00,2018-05-10 18:10:52,2018-05-22 00:00:00
67d5ce930730430a0260f62e7c291eba,b0c20452deec54b06c12b989536295d5,delivered,2018-05-02 16:19:48,2018-05-02 17:31:54,2018-05-03 16:19:00,2018-05-05 17:56:31,2018-05-14 00:00:00
d2ae2653b9dbc7b50f11bf3e4001ec8e,647eb903d7836d450ec6bcc175838567,delivered,2018-05-02 18:19:06,2018-05-02 18:58:11,2018-05-03 13:46:00,2018-05-14 17:58:43,2018-05-17 00:00:00
5c51684e9930d09a7f209a96c71064ef,cce67659e9d04865a064779206b7f545,delivered,2018-05-02 23:21:16,2018-05-03 00:50:16,2018-05-03 18:59:00,2018-05-04 22:03:20,2018-05-18 00:00:00
a5102272df11ecf366a4e9d4257b672a,77305d99b811c59273ad7160ce1f74e7,delivered,2018-05-02 09:36:22,2018-05-04 03:12:04,2018-05-04 12:58:00,2018-05-10 11:36:52,2018-05-23 00:00:00
a740ec24c1003da3578da8a0627f50a2,2fcaf832642f3c050776fe4f9a5cfc6e,delivered,2018-05-02 13:54:46,2018-05-02 15:40:31,2018-05-04 14:40:00,2018-05-08 23:38:46,2018-05-18 00:00:00
3de92648437ce8d6e9d3b60f36cfa537,92ff4a1cd03e989698328acb4c3fc46c,delivered,2018-05-02 20:47:14,2018-05-02 21:18:45,2018-05-08 12:25:00,2018-05-14 16:19:37,2018-05-30 00:00:00
8c8a24bf308761df290a5503106a8ae3,660d00e856b634e54e0dad583b10483c,delivered,2018-05-02 22:55:12,2018-05-03 00:04:47,2018-05-03 16:38:00,2018-05-07 14:20:58,2018-05-15 00:00:00
4042753ccc5a8c7ab778aa7856ca6230,9cb76e2e1b7aa98660472611bed4874b,delivered,2018-05-02 00:41:13,2018-05-02 00:56:44,2018-05-02 14:17:00,2018-05-08 15:52:49,2018-05-21 00:00:00
ff85f6534f8a6b89e27a340dcf86ecac,599c3538fbec0c9e9c2c73b4d1694d30,delivered,2018-05-02 15:56:29,2018-05-02 17:31:53,2018-05-03 14:16:00,2018-05-15 19:18:31,2018-06-11 00:00:00
