order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2e2dd1119ebf597a9c05d80b5d6eeace,1,credit_card,2,105.42,2017-07-06 12:42:44,2017-07-06,12
26499163fd30a5493b2e498337e9e2a7,1,boleto,1,242.02,2017-07-06 12:43:38,2017-07-06,12
ca82748f931a241022a6d939bf1f4f84,1,boleto,1,68.39,2017-07-06 12:34:08,2017-07-06,12
fbd87e9a66a24294c9f8deb5efca45a1,1,boleto,1,42.84,2017-07-06 12:53:40,2017-07-06,12
0f73f6f7bc587a2cf7cdd6584359b1ce,1,credit_card,1,44.62,2017-07-06 12:12:39,2017-07-06,12
fc01b3ae390d2a2ed60bc4a3d68b577f,1,credit_card,3,215.54,2017-07-06 12:53:06,2017-07-06,12
4cd1d5d35a2f441b1c2f4de2d63e424c,1,credit_card,2,255.44,2017-07-06 12:47:32,2017-07-06,12
dfa6911d9e73fc699350f724c6af35bf,1,credit_card,10,163.48,2017-07-06 12:29:18,2017-07-06,12
597793d262bf35d4ff6b50360f836d82,1,credit_card,2,74.63,2017-07-06 12:55:44,2017-07-06,12
2a02e0744a44c3062272575a439947e4,1,debit_card,1,133.85,2017-07-06 12:30:26,2017-07-06,12
