order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
2cee7217cf66ac4e8027f60d3b105524,f1ae790334c90d9bbec5fa1861e1f9d5,delivered,2017-04-02 16:09:55,2017-04-03 20:10:16,2017-04-05 13:47:48,2017-04-20 17:34:11,2017-05-09 00:00:00
2b4dd5231bfa1c6ad0442c5f1964044c,0984d27d6583310ddaad418a2854ebb7,delivered,2017-04-02 08:45:42,2017-04-02 09:22:38,2017-04-03 14:41:12,2017-04-07 19:41:41,2017-04-24 00:00:00
b7a777ac7cdff9cbd2da4b89b39d1758,032d6bd82e311f4161259e489edbc6c4,delivered,2017-04-02 23:30:49,2017-04-02 23:42:57,2017-04-04 13:25:08,2017-04-18 12:03:24,2017-04-27 00:00:00
8f9cd54929c1607124f4742a7425dfc6,7e59a54426372c0e0c445ad13c033826,delivered,2017-04-02 22:07:03,2017-04-02 22:22:34,2017-04-03 13:47:04,2017-04-10 15:06:25,2017-04-28 00:00:00
1cb838bbf91e8e446a3fc49d56973c9a,6510bf0824930d09246d3b8cefe42363,delivered,2017-04-02 19:25:43,2017-04-02 19:35:21,2017-04-10 07:48:01,2017-04-17 08:48:52,2017-04-28 00:00:00
9376d48a8f0dfe09122a2e197aee2436,b24e76ff960c3a5cf88ce8852d6e9fe8,delivered,2017-04-02 12:37:46,2017-04-02 13:05:51,2017-04-03 15:27:41,2017-04-05 19:03:53,2017-04-24 00:00:00
f2d16f462937b4496beecdb680e7e199,e6dc2d10891fc75c1336840c699d1d88,delivered,2017-04-02 20:17:31,2017-04-02 20:30:09,2017-04-04 15:03:57,2017-04-10 15:44:10,2017-04-26 00:00:00
36e138bc060bf5e8b34ff5a25cdef48c,4d31a630dc3cd14ed82fe2930834841b,delivered,2017-04-02 15:25:31,2017-04-04 05:55:27,2017-04-04 17:32:29,2017-04-12 18:09:07,2017-05-12 00:00:00
3e10fb31e08ba1bc6103b56c474610a6,541e9e847262fc7a495e3e595195d693,delivered,2017-04-02 20:13:33,2017-04-02 20:25:11,2017-04-03 09:41:33,2017-04-06 15:03:33,2017-04-26 00:00:00
fd6f101a1afb677198cf40cb3feb147d,ddf0bb11382100ff332835fbb45e8117,delivered,2017-04-02 14:07:23,2017-04-02 14:15:13,2017-04-05 16:09:58,2017-04-10 13:48:01,2017-04-24 00:00:00
20ed4cb22ba9f7978081410cd6400ba7,4fa12f3ae394aa81c4ac1faaa5a52276,delivered,2017-04-02 22:06:05,2017-04-02 23:10:13,2017-04-04 13:35:39,2017-04-10 09:44:06,2017-04-24 00:00:00
a96197cd3594ecdabaeda0841d5a63fd,688dc55db881d83c92c6dca6ac9e6682,delivered,2017-04-02 18:43:05,2017-04-02 18:55:07,2017-04-28 05:37:51,2017-05-04 12:26:49,2017-05-31 00:00:00
eccfa9494767cbb5849832af90431606,8f8bb707c5803bbdf5c57fb926b79156,delivered,2017-04-02 17:24:38,2017-04-04 06:05:36,2017-04-07 16:18:09,2017-04-23 14:05:14,2017-05-05 00:00:00
e56982c3ae61332bbf34639cf5362804,e00aa01b6ac59993f55498f7742a6902,delivered,2017-04-02 12:02:52,2017-04-02 13:05:30,2017-04-03 13:46:09,2017-04-07 15:28:45,2017-04-24 00:00:00
4b61e59f2e1c4db048b4e39cd0dbf2e3,5853ca5df334f659f8219d69549c2b03,delivered,2017-04-02 16:55:52,2017-04-03 16:50:12,2017-04-12 10:43:11,2017-04-20 11:33:03,2017-04-28 00:00:00
4a660f659cd47b892fc643f1fa11d707,2e5e8aa95bd699a5e7adf23762e87fc7,delivered,2017-04-02 07:26:56,2017-04-04 05:55:33,2017-04-05 08:58:32,2017-04-19 13:53:17,2017-05-09 00:00:00
24cfb770f308b181cc3ae36ca3d573ad,bd1a3e41c0ddbd5cf6166db3c1c4bfc8,shipped,2017-04-02 01:12:22,2017-04-02 01:22:40,2017-04-03 15:20:52,,2017-04-26 00:00:00
feba3a25c875f5f95f3d57f54aaefa10,2682c514169a4920143bf0ddc6cb67b3,delivered,2017-04-02 10:28:58,2017-04-02 10:42:50,2017-04-03 17:27:56,2017-04-06 14:03:56,2017-04-26 00:00:00
626c5c9bfe704ebabd98974ff8307803,9835403a86d824be9a0b0cb332f3f7f8,delivered,2017-04-02 16:42:37,2017-04-02 16:55:13,2017-04-07 14:13:36,2017-04-18 14:48:25,2017-04-27 00:00:00
98073f968a57983414bdfe914432f100,1e8ee2859c7abf1bd5109dc08f49ea0d,delivered,2017-04-02 15:16:32,2017-04-04 06:02:46,2017-04-11 06:24:42,2017-04-13 14:03:59,2017-05-05 00:00:00
e611480872fef0bc9c499596a050c114,4c4ac90f260a26bc63b012f73b711d00,delivered,2017-04-02 19:19:11,2017-04-02 19:30:19,2017-04-04 15:20:16,2017-04-18 13:18:59,2017-04-24 00:00:00
7d70c05208373b2a03f2a871704855d9,765ad23d182d4724f6cda1d008f79df0,delivered,2017-04-02 22:51:30,2017-04-02 23:02:40,2017-04-03 14:42:31,2017-04-06 11:04:09,2017-05-04 00:00:00
1521c6bb7b1028154c8c67cf80fa809f,ca29b2bf57243228e98eab2dab805ae9,delivered,2017-04-02 10:00:43,2017-04-02 10:10:16,2017-04-04 16:19:55,2017-04-18 13:53:58,2017-05-04 00:00:00
19c32126a85a7e87c6bcf2aa99e6ae9e,08f94d51129e9289745af658b2c5e578,delivered,2017-04-02 10:37:38,2017-04-02 10:45:20,2017-05-16 08:17:45,2017-05-23 16:35:33,2017-05-31 00:00:00
