order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b667484df2bb8bef1e61788f1c7556f5,1,boleto,1,170.37,2018-01-05 14:50:02,2018-01-05,14
e713fb4142ff3dd5799a73faf546c9cb,1,credit_card,3,40.09,2018-01-05 14:05:43,2018-01-05,14
c70ddc702499e20988c929a93a3f1c57,1,credit_card,1,649.14,2018-01-05 14:56:40,2018-01-05,14
0ef1f17b38b3b07c9de4183721e4f33d,1,boleto,1,30.62,2018-01-05 14:14:30,2018-01-05,14
cbe61fc846838bb8eae2e56a9b72c2b8,1,credit_card,1,72.15,2018-01-05 14:58:55,2018-01-05,14
3253dbc37317420bcb7b0f5aa1c571c1,1,boleto,1,22.75,2018-01-05 14:14:35,2018-01-05,14
e956922814f88f0d713f466cf03dace0,1,boleto,1,127.92,2018-01-05 14:14:32,2018-01-05,14
5795641bab8a44216bb7f551187af034,1,credit_card,1,217.06,2018-01-05 14:56:40,2018-01-05,14
235120dba37dd89b962dea1d7a2cb3bc,1,credit_card,4,101.31,2018-01-05 14:42:11,2018-01-05,14
4f211215000592921381e69e480acbc9,1,credit_card,3,82.98,2018-01-05 14:06:08,2018-01-05,14
