order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c3df9abd148ceaa39d9911b77b041810,1,boleto,1,15.75,2017-11-09 12:07:54,2017-11-09,12
0c3da4384feb21f0def324b1b7d6f082,1,credit_card,3,415.54,2017-11-09 12:22:48,2017-11-09,12
a0e963520ec328f1d0dfa09fc1deb60e,1,boleto,1,19.75,2017-11-09 12:05:32,2017-11-09,12
9c43b12ecec2272d35dcbec5a8b833e1,1,credit_card,10,369.6,2017-11-09 12:17:48,2017-11-09,12
88a2f6f5ddd57a8da3f5ecbba9bede1d,1,credit_card,1,318.82,2017-11-09 12:10:26,2017-11-09,12
0e4ec64e6128e64544f0c316b5f5657a,1,credit_card,1,70.72,2017-11-09 12:26:19,2017-11-09,12
ed6901dee965e2c8a7706a9e18b84689,1,credit_card,1,96.8,2017-11-09 12:02:22,2017-11-09,12
6597009cc04bb23ff7d1958a705cdcbb,1,credit_card,1,77.57,2017-11-09 12:19:38,2017-11-09,12
c4b6e7386225d1998cf863991ed1e47f,1,credit_card,3,157.22,2017-11-09 12:24:44,2017-11-09,12
61fbc5899c21d17064fe3d17911738b2,1,credit_card,2,107.02,2017-11-09 12:37:53,2017-11-09,12
97258b92dad9851d26d0a0eed03c22da,1,boleto,1,35.68,2017-11-09 12:15:31,2017-11-09,12
861b17babeba7176fff231e7851a519f,1,boleto,1,707.16,2017-11-09 12:51:32,2017-11-09,12
0c2bc0e5935dcca29a9e0cc2e5236a13,1,credit_card,3,378.33,2017-11-09 12:11:56,2017-11-09,12
eddc2675550fd30e8c067b3fdd08ad60,1,boleto,1,86.02,2017-11-09 12:38:48,2017-11-09,12
965a6495fa9d7529c9de27134b8698c6,1,credit_card,8,103.64,2017-11-09 12:46:52,2017-11-09,12
1ed4e96d371387280707c53f4555031b,1,credit_card,1,10.97,2017-11-09 12:49:59,2017-11-09,12
e957102ad04e2dcef0f01bbf5a01f09f,1,boleto,1,180.61,2017-11-09 12:23:23,2017-11-09,12
1ed4e96d371387280707c53f4555031b,2,voucher,1,45.63,2017-11-09 12:49:59,2017-11-09,12
63ad1c833ae5ad87b55b35ceacb7921b,1,credit_card,2,21.41,2017-11-09 12:13:09,2017-11-09,12
b2d002459b0fe0b25867248375558792,1,credit_card,1,19.62,2017-11-09 12:56:00,2017-11-09,12
