order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
71b3388a645d70dc5468b10c82ead696,1,credit_card,2,139.71,2018-05-23 13:23:06,2018-05-23,13
825b974f88e72b86b69342568dafe286,1,credit_card,1,76.29,2018-05-23 13:02:19,2018-05-23,13
89844d8832c881326923a2cf804b72cd,1,credit_card,3,67.23,2018-05-23 13:53:31,2018-05-23,13
59fba17dea01f4ca170645397ca73e8b,1,credit_card,5,365.71,2018-05-23 13:31:23,2018-05-23,13
b2b345cd2633deaf2b69c3b5c5585afa,1,boleto,1,61.29,2018-05-23 13:50:08,2018-05-23,13
f34c3736b33b7d0c9eaaac33ac7b1ba5,1,credit_card,3,211.24,2018-05-23 13:19:46,2018-05-23,13
3dbe04fd06c3b63be0dae1902b9013c2,1,credit_card,1,41.36,2018-05-23 13:31:42,2018-05-23,13
63e68d9e780dc16336adc88e9cbe288e,1,credit_card,1,204.81,2018-05-23 13:32:36,2018-05-23,13
294f94df7d2ec239123fdca1a458e0ff,1,credit_card,1,162.61,2018-05-23 13:31:25,2018-05-23,13
0f4e0cf683934cf2cc6b45a24b386a14,1,credit_card,1,72.97,2018-05-23 13:19:29,2018-05-23,13
