order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
539a1383b0bd9b963044945e607f1aca,1,credit_card,3,188.06,2018-04-02 23:12:00,2018-04-02,23
2187a89df025d844e72cfc51e29dcd6c,1,boleto,1,31.13,2018-04-02 23:40:14,2018-04-02,23
95f621764d58ab2736abbffb39a183da,1,credit_card,1,140.23,2018-04-02 23:17:12,2018-04-02,23
e885304ec221dd09a24101f0dd920504,1,credit_card,6,169.87,2018-04-02 23:31:13,2018-04-02,23
e756c16a8426f61eb4298bd6f590556b,1,credit_card,1,110.26,2018-04-02 23:28:43,2018-04-02,23
1afc78423ebc34ed1e97cb320ac86620,1,voucher,1,20.19,2018-04-02 23:31:00,2018-04-02,23
248b9e7139f9afa6227c51a42ecb915a,1,boleto,1,138.73,2018-04-02 23:45:38,2018-04-02,23
9ebce80553b159623a9ee681dc7b0c2a,1,credit_card,2,140.62,2018-04-02 23:03:14,2018-04-02,23
1afc78423ebc34ed1e97cb320ac86620,2,voucher,1,7.59,2018-04-02 23:31:00,2018-04-02,23
f19ea7019ed413c8722275d4c9c08dcd,1,credit_card,1,230.28,2018-04-02 23:19:45,2018-04-02,23
3f1ce5993887adf8fa64399d04ddd7eb,1,credit_card,2,163.95,2018-04-02 23:32:37,2018-04-02,23
638c67ed7c981ea1b46e45f23b35f4ff,1,boleto,1,148.28,2018-04-02 23:09:18,2018-04-02,23
c02a0e10038f56fba11ac63a654333a6,1,credit_card,1,107.78,2018-04-02 23:12:09,2018-04-02,23
6b226bd02458eb747892387b298fec08,1,credit_card,5,84.14,2018-04-02 23:05:28,2018-04-02,23
d883754340c635b6b1946e3db8b33ceb,1,credit_card,2,134.1,2018-04-02 23:34:42,2018-04-02,23
e4e3903e4a2fedf6bc3b6e40262e05c1,1,credit_card,2,189.56,2018-04-02 23:28:03,2018-04-02,23
