order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5fd03333c4c020a7eff08e6ef26ef8cf,1,credit_card,4,215.62,2017-10-10 10:49:17,2017-10-10,10
5a872b37ac143343156a0dc43f1a19fc,1,boleto,1,89.63,2017-10-10 10:24:59,2017-10-10,10
e8e5d972d73d38807a474519f2f23658,1,credit_card,5,115.36,2017-10-10 10:55:57,2017-10-10,10
6171832455ac3fe3e62f97359da15c2b,1,credit_card,1,47.0,2017-10-10 10:07:47,2017-10-10,10
4cdf8813fc5f4c3d74041453f606868c,1,credit_card,5,279.27,2017-10-10 10:08:32,2017-10-10,10
d23ae4bbdb6fd93be053d2a8e42ac668,1,boleto,1,46.75,2017-10-10 10:12:17,2017-10-10,10
10b21177ed3e0f82c350c7f5961d1e1c,1,credit_card,12,141.57,2017-10-10 10:37:27,2017-10-10,10
a61a49b3dc449fa46e74d4d57063b080,1,credit_card,1,105.37,2017-10-10 10:05:26,2017-10-10,10
5fabc81b6322c8443648e1b21a6fef21,1,boleto,1,133.97,2017-10-10 10:50:03,2017-10-10,10
9c1475129eb5d70df55a74bd2e7eed54,1,voucher,1,36.01,2017-10-10 10:37:52,2017-10-10,10
263a9500469f59675e1b68ea13bc8b2a,1,boleto,1,56.85,2017-10-10 10:33:56,2017-10-10,10
9a439e954e5b903680ccf8db9ed6a847,1,credit_card,5,61.5,2017-10-10 10:48:00,2017-10-10,10
999eabcd67df73216056d2d1c4fc4d71,1,credit_card,1,92.02,2017-10-10 10:13:14,2017-10-10,10
a71b5dae60672865090c8de14181bb77,1,credit_card,6,76.8,2017-10-10 10:47:08,2017-10-10,10
cc11801c1a3fe1bf0c3866b6890e8dfa,1,boleto,1,53.79,2017-10-10 10:33:23,2017-10-10,10
7893bf5e938b5606e3d38d4d778a4d1c,1,credit_card,1,73.13,2017-10-10 10:15:10,2017-10-10,10
