order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
42de1b3e5c22770a440ee04f373fb846,1,credit_card,4,152.25,2017-12-02 14:37:36,2017-12-02,14
4cc00a9ac85dee3a197d788b827da7e8,1,credit_card,8,305.68,2017-12-02 14:56:17,2017-12-02,14
9c958729ea25738c217bb66e1cfa200c,1,credit_card,1,26.88,2017-12-02 14:55:02,2017-12-02,14
18d28a9e760a03f78cd4801507a48398,1,credit_card,2,116.45,2017-12-02 14:56:32,2017-12-02,14
741fd1b80f015f170a7f458cf86769b8,1,credit_card,1,106.38,2017-12-02 14:28:03,2017-12-02,14
819f320b449906b797b0b826293665d8,1,credit_card,1,55.61,2017-12-02 14:57:49,2017-12-02,14
0dad6beca7ed0e352668498c29089900,1,credit_card,6,110.89,2017-12-02 14:08:33,2017-12-02,14
8224adc48f3ab28936439f668b9c3739,1,credit_card,3,151.7,2017-12-02 14:00:52,2017-12-02,14
f29059714a02a0730711137a8a8448b9,1,credit_card,2,56.01,2017-12-02 14:05:22,2017-12-02,14
0aaa4cd49d3624258b908c2abdf189cc,1,credit_card,2,144.11,2017-12-02 14:18:40,2017-12-02,14
a5ace85930526f2e2c1f06c2d3383e90,1,credit_card,1,154.4,2017-12-02 14:45:57,2017-12-02,14
dead55bea70de58a7eee62d912bce5f3,1,credit_card,1,116.36,2017-12-02 14:25:57,2017-12-02,14
66480576a5bbc6e076d5a69490a0592f,1,boleto,1,42.09,2017-12-02 14:37:35,2017-12-02,14
0b7b12a402b064d880d3cb31051f6d29,1,credit_card,1,86.83,2017-12-02 14:49:30,2017-12-02,14
