order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a8f8aa4f2a60b06f49e39b10fb1972c5,1,credit_card,3,136.98,2017-05-29 20:54:28,2017-05-29,20
762accd1f919295f51f3b39e314cee12,1,credit_card,7,154.73,2017-05-29 20:15:29,2017-05-29,20
c1ec0ee0375e8c46ed793b079d1b31b4,1,boleto,1,75.5,2017-05-29 20:23:35,2017-05-29,20
638ddef52c626100e00de628f88aab26,1,boleto,1,27.09,2017-05-29 20:36:51,2017-05-29,20
5c87f97c103f08f9cd977b07384a3fd3,1,credit_card,1,25.71,2017-05-29 20:21:22,2017-05-29,20
e58f710ed41fb682576f68826c0589b9,1,credit_card,3,84.14,2017-05-29 20:57:56,2017-05-29,20
36c5444b254b4f1810d3ece9523fca71,1,credit_card,4,119.68,2017-05-29 20:17:31,2017-05-29,20
9049f8ebdd9bef83288e01364bbfed25,1,credit_card,2,285.54,2017-05-29 20:51:34,2017-05-29,20
824fecdf5be64398335e151279b7e51a,1,credit_card,1,23.84,2017-05-29 20:30:01,2017-05-29,20
da76e3c8bc4ce67a5b382cfdeb67edde,1,boleto,1,40.75,2017-05-29 20:47:13,2017-05-29,20
7e206e82d450357c6d35c6a4f69e0c24,1,credit_card,5,52.73,2017-05-29 20:37:01,2017-05-29,20
b52f66917d5dcb9b040622761f939b97,1,credit_card,4,113.34,2017-05-29 20:39:57,2017-05-29,20
01dcbb39823b4cda39ddcc6679fb00ac,1,voucher,1,115.0,2017-05-29 20:01:57,2017-05-29,20
