order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
1e7aff52cdbb2451ace09d0f848c3699,ddaff536587109b89777e0353215e150,delivered,2017-05-19 18:53:40,2017-05-19 19:05:17,2017-05-22 10:16:07,2017-05-31 13:58:46,2017-06-12 00:00:00
b7a4a9ecb1cd3ef6a3e36a48e200e3be,c3d8fc500d86b1c961ee144395c13a57,delivered,2017-05-19 18:13:54,2017-05-20 11:35:41,2017-05-30 12:43:50,2017-06-08 07:53:42,2017-06-16 00:00:00
62fcfe5da58296dface200da2e196fcd,02860b05257510a255778043ce042794,delivered,2017-05-19 14:12:50,2017-05-19 14:25:24,2017-05-22 12:47:36,2017-06-01 16:15:31,2017-06-12 00:00:00
5189eca8aa65ca525e4929c6f6a758d1,cb91916ede5670fdd34d3acd31ac21b3,delivered,2017-05-19 20:13:23,2017-05-23 03:25:30,2017-05-25 15:43:49,2017-05-31 06:45:51,2017-06-14 00:00:00
29bb5aa6d14cbab0801064aa1657b538,3828e9ac69a218aa2d5bb317df7e877b,delivered,2017-05-19 16:28:13,2017-05-19 16:35:24,2017-05-22 10:16:05,2017-06-01 11:22:34,2017-06-08 00:00:00
86c0dd8bf457a10687920d54ee6fb12e,872f45bf74c4adcd409346897aadbba8,delivered,2017-05-19 15:20:58,2017-05-19 15:30:12,2017-05-20 10:15:04,2017-05-30 15:57:45,2017-06-12 00:00:00
6c5727658a49990433c383e058dd39e4,f7ecb130fa478f9f5bee1b9a55293db4,delivered,2017-05-19 22:46:23,2017-05-19 23:03:00,2017-05-26 11:15:24,2017-05-29 14:37:56,2017-06-01 00:00:00
e28a4c66f1484567d1e42b3fab64d923,09c682ef897935e677a0996cfe2008f3,delivered,2017-05-19 21:20:54,2017-05-19 21:42:44,2017-05-22 14:47:40,2017-05-31 17:06:38,2017-06-23 00:00:00
404840d41d032edfc533e78d6e6ee416,47cf37afa96e700fad25a6f97a4299b4,delivered,2017-05-19 15:56:06,2017-05-19 16:05:30,2017-05-22 11:05:03,2017-05-25 17:12:03,2017-06-12 00:00:00
90c9aa0e4721db1de14e8528707b21a2,32ebbfb86919756caf044b0ccca5e316,delivered,2017-05-19 12:41:28,2017-05-19 12:55:28,2017-05-22 10:47:44,2017-05-24 15:04:15,2017-06-01 00:00:00
66a9f793833f66aba55e3b6a54a08acf,767b09e5fa23303a2f8b5e26f06c2f18,delivered,2017-05-19 15:52:45,2017-05-19 16:02:53,2017-05-23 12:32:30,2017-05-31 11:54:38,2017-06-14 00:00:00
0f7f3eba54c53b72342a72c2a266c9a3,f1e78d2897482442795269df65b50a47,delivered,2017-05-19 14:25:52,2017-05-20 04:25:24,2017-05-23 11:16:00,2017-05-29 15:32:39,2017-06-12 00:00:00
b4f32b99da22c8263a0cf99ddd7cb55f,0ea326425f455ed155649f875ca7a168,delivered,2017-05-19 13:05:48,2017-05-19 13:22:27,2017-05-19 14:56:07,2017-05-26 10:07:59,2017-06-13 00:00:00
21f088502aca17fa9e009f1fefdf6e21,4d9205387c3f51e4de2547ed1ba62a52,delivered,2017-05-19 14:05:32,2017-05-19 14:22:44,2017-05-19 16:21:39,2017-05-22 10:04:20,2017-06-12 00:00:00
b34f46c28be69a2d65c7f3f3c01c3673,d59dcf5325c3705b89e66b28aec164e1,delivered,2017-05-19 09:11:06,2017-05-19 09:25:17,2017-05-23 14:42:15,2017-05-30 12:37:55,2017-06-12 00:00:00
c087855fe6f303205c09558f7f8103c8,5d0c6c3c37720178553332f2509b2568,delivered,2017-05-19 21:20:54,2017-05-19 21:35:16,2017-05-22 13:20:39,2017-06-01 18:05:18,2017-06-12 00:00:00
8c2ce0a5a34c3f1e1a56aee2283a45d4,e43ba73efbce0b4dd005c5d76a88629d,delivered,2017-05-19 08:48:02,2017-05-19 09:02:31,2017-05-19 14:55:19,2017-05-25 15:41:35,2017-06-12 00:00:00
4d3acbe72723c00c24fdbf452160d13b,3bf56fc92ac737837d5f7975c335e01c,delivered,2017-05-19 15:09:17,2017-05-19 15:22:32,2017-05-25 08:43:23,2017-05-29 15:49:58,2017-06-14 00:00:00
91994f8dcbbc13dc5c10dec21eb19d6f,94f03822b60737e31a4b49f336c96f13,delivered,2017-05-19 10:36:16,2017-05-19 10:55:12,2017-05-22 13:18:16,2017-05-31 07:57:50,2017-06-12 00:00:00
aa3a8549b44bdf1c12309c0f439f9964,b7496ea4b33eaf521ee4bd4a25ad477a,delivered,2017-05-19 16:39:10,2017-05-20 16:50:09,2017-05-23 12:31:42,2017-05-29 07:16:45,2017-06-13 00:00:00
635d6eda3af27d4cdcee17a82b7aca92,bdbe54565d106f2e7717db1c4334c6c6,delivered,2017-05-19 16:38:56,2017-05-19 16:50:15,2017-05-22 15:08:28,2017-05-26 17:23:09,2017-06-12 00:00:00
c3b6a8b065e2dcb86aba441017c019dd,cde5dd7d22c875a27d9878f02f6bb843,delivered,2017-05-19 18:49:04,2017-05-20 06:35:18,2017-05-24 09:52:39,2017-05-29 11:01:36,2017-06-08 00:00:00
8e350e1e4254bd7c68913b98bde7d3a7,f7060c3a8e6970cabb0af29d2864f4fd,delivered,2017-05-19 15:41:12,2017-05-20 15:50:07,2017-05-23 15:48:58,2017-05-31 06:25:38,2017-06-14 00:00:00
adb1bc335d8e615c7fb377e515a19d8e,6ede7ac26247a8cbbe9b2c2501964101,delivered,2017-05-19 10:26:15,2017-05-19 10:35:23,2017-05-23 09:47:37,2017-06-05 05:03:34,2017-06-19 00:00:00
9d6d24901312270cc156d8e7639267cf,53397b53bdbec84e7e45cc15c9a2e2f4,delivered,2017-05-19 04:16:19,2017-05-20 04:10:08,2017-05-23 08:39:59,2017-05-31 18:14:10,2017-06-12 00:00:00
62c66f80f422c25636cc243baaba2568,cccb9ee6b6e94ed342a4f81f577c2657,delivered,2017-05-19 22:30:30,2017-05-19 22:42:42,2017-05-23 15:41:39,2017-05-24 15:57:00,2017-06-05 00:00:00
6a93cbb588894c2518200e99a8fc2c2d,4a10950356df84c8e24bfb62036767aa,delivered,2017-05-19 13:04:07,2017-05-20 04:03:04,2017-05-26 15:20:34,2017-05-31 08:53:33,2017-06-20 00:00:00
02fab07a655ce404330d65b508f32d9e,10eee4da147ae9bc5f7b21f32c1fb3c0,delivered,2017-05-19 14:41:31,2017-05-19 14:55:17,2017-06-02 16:21:40,2017-06-08 16:55:58,2017-06-14 00:00:00
f69b9065ac4851c28a7317a0529a08a4,6d82c38d45de9c4a657a55091ac4e983,delivered,2017-05-19 17:08:03,2017-05-19 17:22:40,2017-05-22 17:04:42,2017-05-24 11:25:52,2017-06-01 00:00:00
bffb2f663c0ea51622bccd351e2815d8,b3dad37a7ed6c67056ababa4a4deff4d,delivered,2017-05-19 13:06:23,2017-05-19 13:22:28,2017-05-22 10:16:57,2017-05-23 12:42:33,2017-06-01 00:00:00
