order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c47ea271246fcfab187252dbabda3bb1,1,credit_card,1,214.0,2018-06-04 13:53:35,2018-06-04,13
bab9cd2eee074d0c97e7691c9418d68b,1,boleto,1,117.22,2018-06-04 13:21:16,2018-06-04,13
bac2a0865fcd2f0a6d08ea425fd888c3,1,credit_card,6,178.47,2018-06-04 13:27:54,2018-06-04,13
49ed07bff8d01accb7ead0923ee6d91d,1,credit_card,3,204.78,2018-06-04 13:25:25,2018-06-04,13
4bd1c66907b2334cfdb5bc612d980f0d,1,credit_card,1,32.39,2018-06-04 13:39:12,2018-06-04,13
490580980004a090d98d9d45064db2a1,1,boleto,1,209.01,2018-06-04 13:52:35,2018-06-04,13
9684771c67ce7f4d55956a92c0247e5a,1,boleto,1,127.64,2018-06-04 13:42:49,2018-06-04,13
96b205ed4ede615918071ef68a2f8831,1,boleto,1,62.85,2018-06-04 13:15:18,2018-06-04,13
dae9a522f4f4057087b247c231d21d20,1,boleto,1,48.22,2018-06-04 13:34:22,2018-06-04,13
bf7da01f9f2b27e2fc1b817b43504337,1,credit_card,1,33.42,2018-06-04 13:27:48,2018-06-04,13
dbaabdb0be80480bf6306b5e3c953017,1,credit_card,2,176.09,2018-06-04 13:11:37,2018-06-04,13
