order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
bb2d7e3141540afc268df7ef6580fc75,1,credit_card,1,37.15,2018-08-09 16:28:34,2018-08-09,16
4dd08fa7dea495346c25580cf491fd79,1,boleto,1,55.38,2018-08-09 16:18:52,2018-08-09,16
2130eb96d3ca108910e9afd32f4c7656,1,credit_card,5,137.83,2018-08-09 16:51:22,2018-08-09,16
61e2fb8e77d1f20f7f3ace7ca3a7133f,1,boleto,1,116.34,2018-08-09 16:47:32,2018-08-09,16
ece7d8cc8bbc318394b23ef60d9e3c10,1,credit_card,5,205.5,2018-08-09 16:49:55,2018-08-09,16
21d7cc8e7e9305ef7b30554a2227493d,1,credit_card,7,83.29,2018-08-09 16:24:32,2018-08-09,16
18709eaac22345a27e1027cd4900b554,1,debit_card,1,127.36,2018-08-09 16:49:26,2018-08-09,16
4bbdafbc757c7f5a88e6fea3d982fe90,1,debit_card,1,64.15,2018-08-09 16:16:21,2018-08-09,16
02333096645cf1743050acd043b76e69,1,credit_card,2,146.13,2018-08-09 16:22:59,2018-08-09,16
3e5851bac5137487999e438e2986af8e,1,credit_card,3,89.28,2018-08-09 16:53:00,2018-08-09,16
c8627adf430caff83161acbeb344d8f5,1,credit_card,1,285.59,2018-08-09 16:23:03,2018-08-09,16
b81a6b90b7a473ecb855ee9f4a881032,1,debit_card,1,53.47,2018-08-09 16:06:19,2018-08-09,16
591288ee2b6ee99477e22218020308ff,1,credit_card,2,186.88,2018-08-09 16:45:45,2018-08-09,16
7d666b83ead768ecbc15773ef8ef6c42,1,credit_card,3,58.28,2018-08-09 16:08:44,2018-08-09,16
0e578caa492e82502cbc4abe275042a2,1,credit_card,1,178.21,2018-08-09 16:18:42,2018-08-09,16
6c6ad994709e497d8bbc043b3d9884ba,1,credit_card,1,51.25,2018-08-09 16:56:44,2018-08-09,16
6c20aa516c6c94293fe199a1a90cd907,1,credit_card,1,132.59,2018-08-09 16:43:32,2018-08-09,16
92d1957925a4ee51cc53c8155c41ba02,1,boleto,1,104.3,2018-08-09 16:49:00,2018-08-09,16
0420da8d50a3784011290a782f25a8a8,1,credit_card,1,74.63,2018-08-09 16:42:43,2018-08-09,16
