order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
cadbb3657dac2dbbd5b84b12e7b78aad,93ada7a24817edda9f4ab998fa823d16,delivered,2018-02-27 12:55:42,2018-03-01 02:48:54,2018-03-03 02:27:03,2018-03-16 14:59:01,2018-03-29 00:00:00
93a21c10557cc1b1ecfe2c3a808c648a,45c9fcdb0cd88a5630cb4405c4d2e4a7,delivered,2018-02-27 10:05:56,2018-02-27 10:15:33,2018-03-01 20:39:44,2018-03-05 20:53:02,2018-03-22 00:00:00
7107c5823a581db0314f8f0fa95f61e7,2368e38c19fd581f0953057716cad811,delivered,2018-02-27 15:53:44,2018-02-27 16:15:38,2018-03-01 20:07:45,2018-03-22 22:12:59,2018-04-03 00:00:00
2d8f8f85abccae68275f423d878f2b7e,8ca53db6e60cffad03828535d1fcc1a2,delivered,2018-02-27 08:31:17,2018-02-28 09:56:35,2018-03-06 22:33:27,2018-03-23 14:34:43,2018-04-04 00:00:00
911fba382ab724c847ae5577e47949d4,838bc2ff67963202eb29e748923c15fa,delivered,2018-02-27 10:31:04,2018-02-28 10:50:10,2018-02-28 22:08:33,2018-03-23 18:42:48,2018-04-09 00:00:00
88a01a140aa9a9b29927d71752e9b7cd,d420ffd55c04ab7659d5e02b1ea6e298,delivered,2018-02-27 07:37:02,2018-02-27 07:47:54,2018-03-01 15:36:59,2018-03-02 17:12:21,2018-03-13 00:00:00
2f2d19b0f7b592189062b9ba3eaecc16,ff9602a062f03021213c2ffcfd7f7e9d,delivered,2018-02-27 17:09:11,2018-02-27 17:28:25,2018-03-01 01:23:26,2018-03-16 01:06:26,2018-03-26 00:00:00
995438b4ed84d7fc87366f4b2f5fec9f,4b64f923aa84a7f224260bc473819ad6,delivered,2018-02-27 13:26:15,2018-02-28 10:15:42,2018-03-02 14:03:50,2018-03-05 21:10:28,2018-03-19 00:00:00
14f31f8bfd37cf6b1fa6a4aa6e94e930,b7036379c8ca6db063c7e288cdea5094,delivered,2018-02-27 15:42:55,2018-02-27 15:55:33,2018-02-28 22:17:53,2018-03-05 22:57:53,2018-03-14 00:00:00
b51eb394d66d1bfb29d0e6367bd57d59,e972fcfb5af10aba3067698ccc05f611,delivered,2018-02-27 09:50:14,2018-03-01 02:35:37,2018-03-01 20:12:24,2018-03-19 15:56:34,2018-03-26 00:00:00
589310d3d488112508a26f3e22ba30ca,34b7eab1f76104e9b749d01a9a00710c,delivered,2018-02-27 12:17:08,2018-02-27 12:48:27,2018-03-02 15:18:50,2018-03-13 19:03:02,2018-03-19 00:00:00
cab618a13f81a7ad42573993ddae2ff2,4205cff8e8c084e073c7c3d8380b98c6,shipped,2018-02-27 12:19:10,2018-02-27 13:00:30,2018-02-28 17:11:46,,2018-03-20 00:00:00
d248ddd0378083cb6c2bc7b9881d37d4,7195a1af3384ded47cea23f53d91405f,delivered,2018-02-27 15:06:05,2018-02-27 15:15:49,2018-02-28 20:38:41,2018-03-22 12:03:57,2018-03-29 00:00:00
0bd742b9af9192bb314ed381e518eb50,267155aade3f34620d2f244df28a04e4,delivered,2018-02-27 18:52:33,2018-02-27 19:10:44,2018-03-12 18:21:51,2018-03-19 20:54:20,2018-03-21 00:00:00
3b80f5f8f9c4664e52e228a8ce5752f9,b62c66b99dc904ade0b5568a95fe904d,delivered,2018-02-27 22:34:44,2018-02-27 22:50:52,2018-03-16 00:37:36,2018-03-19 15:26:30,2018-03-13 00:00:00
ff37040ee7efbb9709c2b4389c4c0fc4,7ae52499270f3ed60225e78f0e0edb02,delivered,2018-02-27 12:30:35,2018-02-27 13:30:26,2018-02-27 22:32:36,2018-03-08 20:44:32,2018-03-22 00:00:00
e2ba84b9fda1f36c6b2ae25097ef72e0,97de1f2c8777fcb7d6000cda55786124,delivered,2018-02-27 15:23:07,2018-02-27 15:35:29,2018-03-02 20:04:59,2018-03-07 23:03:54,2018-03-29 00:00:00
29ba75517c9ad2e541a05d0d3098dcd9,830098c74c4cb8d01c7eabbf10dbc76e,delivered,2018-02-27 16:17:02,2018-02-27 16:35:33,2018-02-28 19:51:33,2018-03-10 02:36:42,2018-03-20 00:00:00
fd0ac58dfd0c4a3034ec2fe3e6200fce,d057d6f4efb78ec1c7e5f1b28f67493f,delivered,2018-02-27 22:18:18,2018-02-27 22:30:28,2018-03-02 01:41:53,2018-04-05 22:26:25,2018-03-21 00:00:00
7869f99f3acbb8cf623402053f1dddfb,5c094cdf9dea2e827167554212743014,delivered,2018-02-27 18:29:30,2018-02-27 18:48:18,2018-03-01 21:46:15,2018-03-02 21:58:30,2018-03-13 00:00:00
c6843402edbaf2d6f740e48c20599396,5357ad0a6bff8952e5326bb9be330842,delivered,2018-02-27 14:57:26,2018-02-28 09:35:56,2018-02-28 20:06:14,2018-03-16 19:58:59,2018-03-20 00:00:00
b319de7e29d9ec96df9f75a1558c8ea7,3deafc0474a41927e9249b78564a3257,delivered,2018-02-27 14:20:49,2018-02-27 14:35:35,2018-03-01 02:22:56,2018-03-10 17:22:50,2018-03-19 00:00:00
ffecd5a79a0084f6a592288c67e3c298,8afa5a415d65a08e3a68b1d7f9ddd8a5,delivered,2018-02-27 20:00:25,2018-02-27 20:15:27,2018-02-28 20:54:52,2018-03-29 14:37:05,2018-03-22 00:00:00
d0a13158f5857572b99f8f9c6be9cfa5,5cc6e86b63af4573b013fead9c1e087b,delivered,2018-02-27 06:05:48,2018-02-27 06:15:29,2018-02-27 17:56:26,2018-04-30 19:14:43,2018-03-26 00:00:00
ec7c6bfed4adf361322a0b6d6e5bfc51,a687e5a5834b405de80b7b7e23839e05,delivered,2018-02-27 15:21:59,2018-02-27 15:35:34,2018-02-28 20:54:51,2018-03-07 18:45:30,2018-03-22 00:00:00
