order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c8d07495cb4d7e181efd6c722f77c5f7,1,credit_card,1,77.03,2018-03-26 20:40:47,2018-03-26,20
4bcc4496263c85f3a25598290559c9d9,1,credit_card,2,193.72,2018-03-26 20:44:49,2018-03-26,20
880ba0831c3fe181b5096a98d3c755e4,1,credit_card,1,30.13,2018-03-26 20:27:03,2018-03-26,20
a220ac2db42e26dbde74a77bb1a30bef,1,credit_card,15,190.57,2018-03-26 20:01:11,2018-03-26,20
f404d82b87249486a0b5ed80b84f1b82,1,credit_card,1,343.57,2018-03-26 20:16:02,2018-03-26,20
69462246c5d9730f30df8f49f1cc1e83,1,credit_card,8,207.23,2018-03-26 20:33:39,2018-03-26,20
4d5edcd8dc3dd4c5a02b9a0d0773b621,1,credit_card,6,339.12,2018-03-26 20:39:11,2018-03-26,20
58747f970aadb1f60235c6b01b6fa274,1,boleto,1,68.13,2018-03-26 20:48:05,2018-03-26,20
9878f33f592676d910a779d534fe5024,1,boleto,1,234.84,2018-03-26 20:52:04,2018-03-26,20
d6a8bacde476ece5a181362e3eb2aa44,1,credit_card,10,839.04,2018-03-26 20:56:47,2018-03-26,20
1dc69fc31f0dc327020f749c9008a2b0,1,boleto,1,53.29,2018-03-26 20:35:22,2018-03-26,20
68a12bb95639602e21788f55c752857f,1,credit_card,1,97.48,2018-03-26 20:45:15,2018-03-26,20
cf9e752831e5469f8efc0746767235f2,1,credit_card,3,239.42,2018-03-26 20:13:11,2018-03-26,20
2277cde48c3f407bad730e1dc754edf7,1,credit_card,1,89.43,2018-03-26 20:51:56,2018-03-26,20
