order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b553c2eaaf7ce5f82361ae904f3dbb4d,1,boleto,1,155.85,2018-06-03 16:07:20,2018-06-03,16
192e538533b361520db4c0845c742114,1,boleto,1,31.69,2018-06-03 16:18:54,2018-06-03,16
50aa3e58985353eac3370fc8bba877ad,1,credit_card,1,124.13,2018-06-03 16:54:32,2018-06-03,16
812b6f6a1efbfa5beae8ac07617fa0c3,1,credit_card,3,398.84,2018-06-03 16:00:26,2018-06-03,16
1f5c3d1688cbe7c88d82990250b9b244,1,boleto,1,64.22,2018-06-03 16:03:03,2018-06-03,16
f7ca7b451be2d25f6b0918320026570a,1,credit_card,2,162.66,2018-06-03 16:35:41,2018-06-03,16
80028e205983856e71a9cc12fe99d17a,1,credit_card,2,111.13,2018-06-03 16:32:42,2018-06-03,16
5f12df808d35ea25be28ad052f4aa3ea,1,boleto,1,340.07,2018-06-03 16:44:31,2018-06-03,16
1f1d34c2ba3f3ae5f852175df49f079c,1,credit_card,8,120.64,2018-06-03 16:35:41,2018-06-03,16
fd38d5793a4393e031ea8da57e094f88,1,credit_card,8,193.59,2018-06-03 16:35:46,2018-06-03,16
45714388825b2025b19af04c84924cdd,1,credit_card,2,375.0,2018-06-03 16:51:01,2018-06-03,16
63523ca4619b9bf3e69631ca6a273e4f,1,credit_card,1,28.13,2018-06-03 16:52:26,2018-06-03,16
7c0c61f5d61aad026c439caf370a92f2,1,credit_card,3,230.7,2018-06-03 16:18:39,2018-06-03,16
